Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
298.628037590915,0.239608427104423,0.392240728464095,0.368150844431481,0.348254629350807,0.118932275021008,0.532813095628185,0.00975450656004355,0.970457161647391,0.0197883317925657,10,2.3024518,0
354.201000587234,0.31654024419846,0.382114746729942,0.301345009071598,0.316540245561922,0.382114744412037,0.301345010026041,0.316333252081977,0.382466636440064,0.301200111477959,51,10.2898438,1
348.5181507098,0.718786976410913,0.179613003066778,0.101600020522309,0.718786976414775,0.179613003062713,0.101600020522513,0.718729802502829,0.179673188223534,0.101597009273637,26,5.7904226,1
309.257111374538,0.316316741276617,0.260510259983537,0.423172998739846,0.361759660482662,0.155376250040251,0.482864089477088,0.0164578191352226,0.954245861762458,0.0292963191023199,12,2.589131,0
355.716573903346,0.491098531580197,0.0389195870056279,0.469981881414175,0.491098531580811,0.0389195870051642,0.469981881414024,0.491087593279409,0.0389278360070185,0.469984570713572,7,1.874161,1
302.834512363186,0.102616367893215,0.516128728847602,0.381254903259184,0.181343856612598,0.151127464339283,0.667528679048118,0.00654304003227497,0.961549848270801,0.0319071116969238,12,2.6249758,0
289.210832285721,0.392966397210631,0.297800226000453,0.309233376788916,0.514196292298909,0.0818727379906246,0.403930969710466,0.00916813024124954,0.981398901301437,0.00943296845731377,8,1.9473061,0
326.868665447741,0.445412837421129,0.366479865165031,0.18810729741384,0.559325046746686,0.206486084829207,0.234188868424107,0.0525389309765343,0.918285346417085,0.0291757226063811,17,3.7538139,0
321.661332516464,0.203558422836351,0.69225192007787,0.10418965708578,0.548487785121159,0.18297051209433,0.268541702784511,0.0405333826365589,0.932955180187598,0.026511437175843,15,3.3165963,0
305.507127378685,0.229619295183463,0.557169775181433,0.213210929635104,0.453231343663895,0.131139542054162,0.415629114281944,0.0167223787071482,0.962785320385023,0.0204923009078292,11,2.4623364,0
287.128146083108,0.512712835312619,0.467438909562825,0.019848255124556,0.908219494583722,0.0567503447659797,0.0350301606502987,0.0139189288769449,0.985379502373587,0.000701568749468131,6,1.6218996,0
336.105888444277,0.528899563572287,0.244572675330262,0.226527761097452,0.528902277154393,0.244568871182388,0.226528851663219,0.0935241247046461,0.854921832022423,0.051554043272931,29,5.7829821,1
357.851927183692,0.00596942142836324,0.065706840820318,0.928323737751319,0.00596942142846368,0.0657068408155917,0.928323737755945,0.00596930347221327,0.0657123914071687,0.928318305120618,8,2.0910178,1
283.333227482056,0.199606475427362,0.676123036625615,0.124270487947023,0.576851334613341,0.0667684483045645,0.356380217082094,0.00792055644553256,0.985748711843978,0.00633073171048941,7,1.8203068,0
312.569616215369,0.813535272955975,0.0746065930821699,0.111858133961855,0.813535583826888,0.0746062409761184,0.111858175196993,0.0690550851062659,0.917837555815267,0.013107359078467,17,3.3548224,1
326.619533318095,0.370406744430691,0.428394759090739,0.20119849647857,0.511648658350223,0.214012656691885,0.274338684957892,0.0492595740253096,0.91584358826883,0.0348968377058599,18,3.9818236,0
280.594538688679,0.37876471253959,0.423469020254188,0.197766267206222,0.617961707572796,0.0600925863782823,0.321945706048922,0.00751024441914911,0.987460740415113,0.00502901516573816,6,1.6050848,0
307.015153341968,0.441720180329126,0.184797636456489,0.373482183214385,0.469090804605088,0.134623632698413,0.396285562696499,0.0184129244678484,0.960776278093017,0.0208107974391342,11,2.4606128,0
302.496274932577,0.380511444128581,0.498514429015978,0.120974126855441,0.683337302938943,0.101221133118865,0.215441563942192,0.0205703945628513,0.970740171138571,0.0086894342985774,9,2.1436473,0
302.667947772558,0.523611888598098,0.0380498189167272,0.438338292485174,0.523611888598839,0.0380498189161248,0.438338292485037,0.52359969900661,0.0380597414896074,0.438340559503783,13,3.1166283,1
279.757261888853,0.182321509862218,0.123469978969864,0.694208511167918,0.191262969737127,0.080609251921228,0.728127778341645,0.00237488483479026,0.986040888700878,0.0115842264643313,8,1.9815077,0
345.006916289696,0.610126292395121,0.149286456179828,0.240587251425051,0.610126292395486,0.149286456179415,0.240587251425099,0.610091045347664,0.149326356041617,0.240582598610719,20,4.3154606,1
332.827909611392,0.77303017256823,0.0955343696901382,0.131435457741632,0.77303017256856,0.0955343696898119,0.131435457741629,0.773005145171656,0.0955591417044317,0.131435713123913,18,4.0833605,1
296.024948363578,0.180396265264639,0.433997095678121,0.38560663905724,0.282422826269578,0.116718587227701,0.600858586502721,0.00716308889870025,0.972711360572856,0.0201255505284435,10,2.3523091,0
302.798733781332,0.00272104078852079,0.845400524768725,0.151878434442755,0.0154313483448282,0.171764915816874,0.812803735838298,0.000596041782333141,0.958023684610748,0.0413802736069186,13,2.9132457,0
293.943360018583,0.556355484263708,0.242722033725242,0.20092248201105,0.674850324163595,0.0817950666200482,0.243354609216357,0.0142459042147498,0.978957051466575,0.0067970443186752,7,1.806646,0
324.574713494581,0.675703646639927,0.019963846804438,0.304332506555635,0.675703646641178,0.0199638468037587,0.304332506555063,0.675696214165185,0.0199678818620279,0.304335903972787,7,1.7999386,1
326.307695822621,0.762153810623573,0.0992123074853862,0.138633881891041,0.762153810623611,0.0992123074853476,0.138633881891041,0.762131007656785,0.0992351467447446,0.138633845598471,25,5.3865597,1
363.757329150376,0.530731106969344,0.435539465197606,0.0337294278330494,0.530731127727946,0.435539443468142,0.0337294288039118,0.530128642955184,0.436170105947272,0.033701251097544,84,16.4165912,1
305.633688254627,0.129507165689958,0.636644253877915,0.233848580432126,0.307432973125014,0.147554632066527,0.545012394808459,0.0120618179299129,0.959482753517345,0.0284554285527423,12,2.7168943,0
288.646138619821,0.381576090884787,0.298743450283144,0.319680458832069,0.500157273317009,0.0815276174104348,0.418315109272556,0.00872676027248273,0.981725152976779,0.00954808675073874,8,1.9759677,0
295.635250379706,0.0631690401182762,0.270916295777941,0.665914664103783,0.0750703234593502,0.134830072491214,0.790099604049435,0.0019859108106562,0.970519923195322,0.0274941659940218,11,2.5308448,0
343.140422636054,0.0927805769071153,0.183783537523451,0.723435885569434,0.0927805769072792,0.183783537522559,0.723435885570161,0.0927729005209824,0.183825300609906,0.723401798869112,18,4.142022,1
319.40337525577,0.269696431241466,0.549548862784015,0.180754705974519,0.494412391870845,0.180900501512743,0.324687106616412,0.0339512784138548,0.936290703568877,0.0297580180172685,14,3.1598579,0
329.444834461685,0.457298666513717,0.0948167891589307,0.447884544327352,0.457298666517248,0.0948167891546012,0.44788454432815,0.457271777942678,0.0948497527982242,0.447878469259098,15,3.4908002,1
302.019831022126,0.462944737269274,0.101825744330537,0.435229518400189,0.462944789095198,0.10182564441543,0.435229566489372,0.0168476966471965,0.961855445686052,0.0212968576667516,8,1.868684,1
283.105181012934,0.14343406379614,0.339659084821938,0.516906851381923,0.198388940649298,0.0878225280489078,0.713788531301794,0.002860099894563,0.983854196668038,0.0132857034373986,8,1.9561259,0
343.37439419341,0.142744441439496,0.758046139027006,0.0992094195334982,0.388890087458929,0.374244397320058,0.236865515221013,0.113199595941223,0.804113836522678,0.0826865675360995,46,9.9758176,0
299.581200112414,0.143936240665246,0.343959343286701,0.512104416048053,0.189690745360963,0.137608698892819,0.672700555746218,0.00583737874050522,0.96677865556525,0.0273839656942446,11,2.5039377,0
306.275778295793,0.184444860882859,0.050970939574198,0.764584199542943,0.184444860882859,0.0509709395741978,0.764584199542943,0.184442450241573,0.0509754003020111,0.764582149456415,13,2.7788025,1
324.699933129573,0.116591949624161,0.313651078153437,0.569756972222402,0.120159538202425,0.293360091760433,0.586480370037141,0.015321508296334,0.889635977173401,0.0950425145302648,25,5.4754072,0
313.606834628811,0.0533592600611768,0.117153362178364,0.829487377760459,0.0533592600611802,0.117153362178335,0.829487377760484,0.0533545962950606,0.117193366698484,0.829452037006456,22,4.8723388,1
340.175730793153,0.603051293109226,0.376896525490431,0.0200521814003435,0.73158898170366,0.24436711533987,0.0240439029564702,0.11107327697731,0.884152856283275,0.00477386673941481,22,5.0166726,0
345.124950712369,0.157384290286858,0.0952245193672248,0.747391190345918,0.15738429028954,0.0952245193600773,0.747391190350382,0.157378715281559,0.0952393725299185,0.747381912188523,11,2.5961021,1
329.683658093326,0.271805333675281,0.241456795665216,0.486737870659502,0.271805333678652,0.24145679565793,0.486737870663418,0.271745533301454,0.241586067059638,0.486668399638908,147,26.8100425,1
297.86087627632,0.262177502180854,0.468461898625257,0.269360599193889,0.441033170112571,0.108571006326737,0.450395823560692,0.0116305170312781,0.972609064275103,0.015760418693619,9,2.1491247,0
347.79686699171,0.185130569062574,0.0975752873157341,0.717294143621692,0.185130569064679,0.0975752873108301,0.717294143624491,0.185124106309657,0.0975903462859943,0.717285547404348,11,2.644617,1
335.428692353925,0.335255664605281,0.662632658654606,0.00211167674011303,0.787597440064946,0.207719695001563,0.00468286493349146,0.0918655028680405,0.907406291793769,0.00072820533819061,18,4.1281284,0
364.585099395328,0.274402623645267,0.445904613499585,0.279692762855148,0.27440263430609,0.445904594614191,0.279692771079719,0.274207847759564,0.446249654345138,0.279542497895298,43,8.7142327,1
298.890531952817,0.0864519550345074,0.864417746332347,0.0491302986331456,0.584490203950472,0.099796961991457,0.315712834058071,0.0155170518311926,0.973321633619156,0.0111613145496519,9,2.1212705,0
286.36143782217,0.0123612374943412,0.171620620352069,0.81601814215359,0.0132941171931362,0.109452001516187,0.877253881290677,0.000230384857608209,0.980040349821363,0.0197292653210289,9,2.2105227,0
284.06495766575,0.078662358839957,0.603630965856666,0.317706675303377,0.181196193651643,0.0912447990779497,0.727559007270407,0.00273572416065217,0.983054571451712,0.0142097043876355,8,1.9332077,0
281.01844189264,0.347502728022309,0.609143838124109,0.043353433853582,0.844376892288435,0.0508054061438664,0.104817701567698,0.0101640186624448,0.98821197966939,0.00162400166816484,5,1.3814149,0
341.385133606297,0.326684035621937,0.162102402220165,0.511213562157898,0.326684035653338,0.162102402165012,0.51121356218165,0.326658298785315,0.162147606949173,0.511194094265512,19,4.1114867,1
280.901625280784,0.340233977241523,0.0293524894193034,0.630413533339174,0.340233977248884,0.0293524893985113,0.630413533352605,0.0150541649799827,0.94780848650243,0.0371373485175875,14,2.4449197,1
298.082194186109,0.243769470604555,0.640733638335236,0.115496891060209,0.616437458845488,0.0953043951906109,0.288258145963901,0.0156862412916613,0.974551586384174,0.00976217232416485,8,1.9732152,0
340.029710933018,0.222660593827178,0.321881492394775,0.455457913778047,0.222660594358557,0.321881491081273,0.45545791456017,0.222563240174785,0.322122138443746,0.45531462138147,57,11.2234097,1
347.474512878356,0.119493340829728,0.30044682806325,0.580059831107021,0.119493340829975,0.300446828062169,0.580059831107856,0.119463199005397,0.300578979254545,0.579957821740058,30,6.3042289,1
281.158933889108,0.083678873075908,0.804627473518363,0.111693653405729,0.400686220510725,0.0719136431495244,0.52740013633975,0.0051367843719419,0.986165457180667,0.00869775844739118,7,1.8234942,0
340.894521141231,0.537547252697925,0.37873814046697,0.0837146068351051,0.629406700150003,0.273573032266827,0.0970202675831697,0.110360088837265,0.867802526931468,0.0218373842312669,26,5.8216945,0
344.960150660334,0.413179138541142,0.123721474665496,0.463099386793361,0.413179138555714,0.123721474645379,0.463099386798908,0.413164385636548,0.123741843026747,0.463093771336705,15,3.4746584,1
289.840776004613,0.280122417110353,0.534165348944025,0.185712233945622,0.55401822320003,0.0807468755103213,0.365234901289649,0.0100727713892351,0.981216729037415,0.00871049957335038,8,1.988631,0
287.563197055458,0.210684203799772,0.400127885370463,0.389187910829766,0.319956148878928,0.0906289294572632,0.589414921663809,0.00550695198993459,0.98126648564232,0.0132265623677453,8,1.9900868,0
285.165945715268,0.768102347104692,0.00123474437348524,0.230662908521823,0.768102347104695,0.00123474437348488,0.23066290852182,0.768102061516429,0.00123477406874798,0.230663164414823,5,1.4982448,1
323.33889560906,0.121643477689519,0.409195077748224,0.469161444562257,0.150628541700757,0.273349726550723,0.576021731748519,0.0169344263732666,0.899938787822438,0.0831267858042955,23,5.0619987,0
301.514701603158,0.506614027707086,0.144132451660281,0.349253520632633,0.525867839776001,0.111748753095268,0.362383407128731,0.0158850332915289,0.969507695554051,0.0146072711544196,9,2.0953458,0
356.758875480323,0.24193199784083,0.363981843660478,0.394086158498692,0.241932002254027,0.363981834046951,0.394086163699022,0.241835948207144,0.364191074243062,0.393972977549794,37,7.6979298,1
354.840553059835,0.60708070922406,0.242078810642299,0.15084048013364,0.607080709224295,0.242078810642033,0.150840480133672,0.606990677085347,0.242180974598284,0.150828348316369,31,6.6378745,1
301.383137403788,0.0184006446365359,0.935035536633384,0.0465638187300796,0.270137771950274,0.135760097587361,0.594102130462364,0.00880266114022227,0.965509517785206,0.0256878210745718,11,2.552459,0
296.232405548965,0.202862584762561,0.247068570736409,0.55006884450103,0.236961466605362,0.121428097180774,0.641610436213863,0.006145000995556,0.971892642538768,0.0219623564656766,10,2.3082014,0
299.169380247889,0.306360827925107,0.675389486038949,0.0182496860359441,0.868973080804915,0.0800752983085845,0.0509516208865004,0.021785281759924,0.976506035218411,0.00170868302166504,7,1.7455808,0
340.357939924542,0.406166142283184,0.0306723566176927,0.563161501099123,0.40616614228421,0.030672356616938,0.563161501098852,0.406158456927158,0.0306780116852742,0.563163531387568,7,1.7979318,1
319.546608755423,0.196213947945684,0.523708148575068,0.280077903479248,0.329254263212312,0.209120757143528,0.46162497964416,0.025391921125111,0.927634249538034,0.0469738293368546,17,3.8002544,0
348.24465165046,0.418956162464916,0.555841452351237,0.025202385183847,0.639828073159887,0.323269219418486,0.0369027074216278,0.161011227759813,0.827450591101828,0.0115381811383584,36,7.9554714,0
342.183495271783,0.272535791980836,0.0753303437326139,0.65213386428655,0.272535791980954,0.0753303437324329,0.652133864286614,0.272524659123181,0.0753475009368227,0.652127839939997,10,2.481951,1
286.53261090468,0.273710884677147,0.115200984304106,0.611088131018747,0.281317522091051,0.0907001497796014,0.627982328129348,0.00465909437599082,0.98181168677316,0.0135292188508488,8,1.9217949,0
297.255017932062,0.535162975292144,0.160232245408836,0.30460477929902,0.576051143031142,0.0962805911728224,0.327668265796036,0.0142940342161896,0.974903879378812,0.0108020864049989,8,1.9492012,0
319.953306491376,0.803522940483449,0.0558672312104202,0.140609828306131,0.803522940483994,0.0558672312099306,0.140609828306075,0.803516953490674,0.0558726080557068,0.14061043845362,15,3.390162,1
