Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
306.216024232153,0.394028875438294,0.044937921307248,0.326346110124983,0.154097089862158,0.0805900032673167,0.394028875438295,0.0449379213072476,0.326346110124983,0.154097089862158,0.0805900032673167,0.394021194844044,0.0449448874326428,0.326343441977436,0.154101294579872,0.0805891811660047,11,8.8320934,1
353.460025166411,0.045449042515089,0.0149871120705147,0.322339438113372,0.464438422073884,0.152785985227141,0.045449042515089,0.0149871120705147,0.322339438113372,0.464438422073883,0.152785985227141,0.0454489612833918,0.0149874040180011,0.322338918921683,0.464439285142098,0.152785430634827,6,5.7398853,1
311.319991210253,0.487900468705801,0.273117778411117,0.124688691460923,0.102743101613525,0.0115499598086342,0.5627794875849,0.167257942145177,0.143358559416224,0.113366861692509,0.0132371491611897,0.0377821917693001,0.909470228137259,0.0124590052221015,0.0388807720461466,0.00140780282519256,12,9.9502608,0
331.215218684487,0.00481119890568933,0.0231687560964242,0.0543863826562705,0.164559506211843,0.753074156129773,0.00481119890568962,0.0231687560964046,0.054386382656271,0.164559506211813,0.753074156129822,0.00481117244189333,0.0231705398302017,0.0543863353468111,0.164562173528834,0.75306977885226,7,7.5224275,1
338.701356300607,0.614630047405288,0.215656027318787,0.0374098410478678,0.00545782628217638,0.126846257945881,0.614632246259705,0.215653252376321,0.03740996489456,0.00545783775076386,0.12684669871865,0.123588811191227,0.835347430336736,0.00975278818835675,0.00289669748098751,0.0284142728026925,38,26.4201174,1
281.39831621088,0.044501344954384,0.397823949285866,0.209019169029029,0.304956762527074,0.0436987742036468,0.0607514242773906,0.236225779960755,0.283630847188457,0.361710805192929,0.0576811433804679,0.00625328597771678,0.778180019432403,0.0334045267946603,0.171373908689886,0.0107882591053338,22,17.3577897,0
275.414104664686,0.0663558328213008,0.116308725449623,0.204663291721438,0.100619625691816,0.512052524315821,0.0663558405103054,0.116308630046629,0.204663315304788,0.100619633414231,0.512052580724048,0.00158395720627542,0.919979845292132,0.00599807471528633,0.0355663047695826,0.0368718180167241,10,7.8159655,1
277.39638737861,0.125154692741285,0.0318081579202693,0.350979821577418,0.376762040547567,0.115295287213461,0.125154692741286,0.0318081579202677,0.35097982157742,0.376762040547564,0.115295287213462,0.125151435556656,0.0318135832573226,0.350972077486415,0.376769855165925,0.115293048533681,10,6.3005379,1
314.565932770989,0.113419975245715,0.240619324698695,0.109895013396617,0.138392636013635,0.397673050645338,0.113419975264881,0.240619324614765,0.109895013410691,0.138392636012393,0.397673050697271,0.113376416254872,0.240810075088778,0.10986302747161,0.138395460052183,0.397555021132557,132,74.3089087,1
305.981026228438,0.129070003331131,0.0613030823216433,0.333980478192427,0.337043397459973,0.138603038694826,0.129070003331161,0.0613030823215764,0.333980478192483,0.337043397459929,0.138603038694851,0.129064883574618,0.0613143857005726,0.333971102128392,0.337050807934691,0.138598820661727,11,9.0750557,1
320.671874887786,0.0746481179822079,0.154141117293772,0.552438001406783,0.0623494012395174,0.15642336207772,0.0746481179835077,0.154141117285287,0.552438001412552,0.062349401239045,0.156423362079608,0.0746422975637474,0.154179112912536,0.552412165636135,0.0623515166616184,0.156414907225963,23,17.0695071,1
346.350144983475,0.340973030702806,0.299611213292617,0.286002484959576,0.00824240515983976,0.065170865885162,0.340973030864336,0.299611213010956,0.286002485051307,0.00824240516007228,0.0651708659133274,0.340830618217831,0.299859536981494,0.285921610594652,0.00824220015896695,0.0651460340470563,45,32.1013907,1
309.431363693816,0.138101705754167,0.403363268595235,0.181493354772169,0.124427238684145,0.152614432194283,0.180742587100289,0.240916819173391,0.235539661134265,0.146505006866562,0.196295925725493,0.0190318802249507,0.856976556592124,0.0305751733022048,0.0627775747333342,0.0306388151473868,20,15.8845565,0
354.541991167557,0.237005239379936,0.170428357590153,0.268401827245654,0.263846351435576,0.0603182243486819,0.237005239422655,0.170428357507717,0.268401827275894,0.263846351434312,0.0603182243594209,0.236982593266298,0.170472057491781,0.268385796651547,0.263847021101278,0.0603125314890957,14,11.2793486,1
285.634326498861,0.546883277800425,0.160972588477711,0.111780866017347,0.124236236318912,0.0561270313856055,0.594602422917332,0.0911389882627137,0.121464364421826,0.131985761385308,0.0608084630128197,0.0143193378720387,0.940342318986681,0.00370931423356454,0.037748567861678,0.00388046104603734,8,6.915771,0
277.683299788983,0.111434165752555,0.17855671378204,0.280142441984907,0.0853387910703975,0.344527887410101,0.121039650876368,0.111648910420142,0.304156513627604,0.0903220112435007,0.372832913832385,0.00250402117004829,0.93731867113918,0.00781301121325077,0.0288270285778539,0.0235372678996666,9,5.9166142,0
357.543985882094,0.0579911071963049,0.0588168211246057,0.068273697369946,0.250753736815945,0.564164637493199,0.0579911071963292,0.0588168211244287,0.0682736973699546,0.250753736815823,0.564164637493464,0.0579907467142767,0.0588194396260109,0.0682735704517311,0.250755534078944,0.564160709129037,9,7.5550864,1
314.09660970113,0.0405026033126416,0.0243382950561588,0.317185634428016,0.540345834438748,0.0776276327644365,0.040502603312651,0.0243382950561249,0.317185634428081,0.540345834438687,0.0776276327644567,0.0405020296448403,0.0243403772158675,0.317181642715043,0.540349558940142,0.0776263914841075,7,6.4247327,1
351.954412784762,0.695079696840104,0.134326059558902,0.000942116606756723,0.148660624498836,0.0209915024954018,0.695079696846482,0.134326059553094,0.000942116606760185,0.148660624498086,0.0209915024955773,0.69505327759925,0.13435011505121,0.000942102265451133,0.148663729390536,0.0209907756935537,16,10.9866517,1
315.279689877056,0.312585833236066,0.450619429467735,0.134023253357025,0.0538538119920997,0.0489176719470741,0.472599121614637,0.184267443535593,0.200156250345454,0.070499774174595,0.072477410329722,0.0349231946964999,0.912806013741922,0.0192661439668812,0.0249689498193626,0.00803569777533421,14,11.186097,0
295.591564258847,0.0515099138087249,0.180810495939002,0.344477379469486,0.376964325384019,0.0462378853987674,0.0515099138108151,0.180810495924175,0.344477379481074,0.376964325383782,0.0462378854001535,0.0514926279587438,0.180933116787975,0.344381547224475,0.376966286246445,0.046226421782362,27,20.1797376,1
337.067150264339,0.418180379478167,0.212562360588683,0.00483369800442753,0.110610028092486,0.253813533836236,0.418180379507152,0.212562360546253,0.00483369800463567,0.110610028090977,0.253813533850982,0.418107564337811,0.212668951627734,0.00483317514060584,0.110613818297438,0.253776490596412,34,25.2056933,1
312.478000484661,0.183073617075887,0.00462014771846557,0.756494312161109,0.0470225065148471,0.00878941652969123,0.183073617075889,0.00462014771846461,0.756494312161109,0.0470225065148455,0.00878941652969129,0.18307306125895,0.00462044391535488,0.756494104647697,0.0470229933526339,0.0087893968253649,5,5.2522312,1
340.004242164738,0.19565332546734,0.13967077225193,0.275931634209854,0.216413365293395,0.172330902777482,0.195653325467689,0.139670772251114,0.275931634210151,0.216413365293293,0.172330902777752,0.195629152008857,0.139727280169613,0.275911042080901,0.216420375515928,0.172312150224701,14,10.8589213,1
322.4642219069,0.273137591375232,0.186779145826391,0.183761025781581,0.142223221811795,0.214099015205001,0.273137591633684,0.186779145326805,0.18376102589814,0.142223221781245,0.214099015360126,0.273072192840398,0.186905560456889,0.183731531777046,0.142230952364565,0.214059762561102,31,22.6278219,1
355.196705428439,0.00840230048937049,0.0526455016866554,0.4733216768043,0.0205142391060834,0.445116281913591,0.00840230048937486,0.0526455016864731,0.47332167680431,0.0205142391060684,0.445116281913773,0.00840221136367521,0.0526492190626605,0.473321456337481,0.0205145466469239,0.445112566589259,8,7.1135856,1
329.179782434042,0.253796334474777,0.0841964912025858,0.192741716070051,0.315049518842341,0.154215939410246,0.253796334474862,0.0841964912024625,0.192741716070091,0.315049518842294,0.15421593941029,0.253778687961297,0.0842219147699574,0.192733468579336,0.315059181922324,0.154206746767085,11,8.986977,1
363.009915610093,0.255293171157617,0.135023856246014,0.102873899046189,0.252267501072,0.25454157247818,0.255293171157907,0.135023856245441,0.102873899046247,0.252267501071923,0.254541572478483,0.255277815421763,0.135054240193518,0.102870820441592,0.252271617894927,0.254525506048199,12,10.0719059,1
320.089886047139,0.50310701694069,0.0569166830663399,0.216784815693344,0.208298434248693,0.0148930500509322,0.503107016940691,0.0569166830663393,0.216784815693345,0.208298434248693,0.0148930500509322,0.503094188561549,0.056926826425396,0.216782308423792,0.208303892606628,0.014892783982635,11,8.6233762,1
327.622082352801,0.128557382807216,0.245307444230948,0.10857076848768,0.160350876634298,0.357213527839858,0.128557382816471,0.245307444194463,0.10857076849343,0.160350876634212,0.357213527861425,0.128511740089062,0.245487375956227,0.108542412271278,0.160351301630291,0.357107170053141,36,24.3547695,1
345.990868174552,0.045939882810566,0.479096422018878,0.174208689062703,0.194959887372566,0.105795118735287,0.0459399213826768,0.479096107781714,0.17420881071636,0.194959954935598,0.105795205183652,0.0458940432841559,0.47946986496763,0.174064114501499,0.194879594712017,0.105692382534697,42,29.7627342,1
356.621455489986,0.252696509156062,0.0982555549762705,0.214312398914352,0.0469441808413513,0.387791356111964,0.252696509156063,0.0982555549762695,0.214312398914352,0.0469441808413512,0.387791356111965,0.252688147064935,0.0982744733341876,0.214311205376994,0.0469457931664072,0.387780381057476,11,8.9496621,1
359.77833146026,0.496259177108524,0.261961316420556,0.0357015291450174,0.0552781056703577,0.150799871655545,0.496259177108661,0.261961316420373,0.0357015291450231,0.0552781056703573,0.150799871655586,0.496162195548896,0.26209122724018,0.0356974570640695,0.0552783971497441,0.15077072299711,29,18.1833114,1
282.646254610153,0.0858061331732965,0.40489823429098,0.147432187939689,0.314668190341002,0.0471952542550328,0.118316352941133,0.242885413621631,0.201865692566496,0.374201072794614,0.0627314680761251,0.0139921070185881,0.76277932596103,0.0271903331359456,0.183161974507343,0.0128762593770937,23,17.7992874,0
352.897606031895,0.102850980368466,0.00722900037332463,0.187437739004378,0.13460382266571,0.567878457588121,0.102850980368466,0.00722900037332444,0.187437739004378,0.134603822665709,0.567878457588122,0.102850996132561,0.00722960547489712,0.187438064836195,0.134606062122784,0.567875271433564,5,5.230045,1
356.87192176493,0.305447584004906,0.34105531498525,0.110542297528259,0.100815604963716,0.142139198517868,0.30544758421657,0.341055314603535,0.110542297583158,0.100815604979939,0.142139198616798,0.305330484634726,0.341266492249719,0.110511925632891,0.100806630160309,0.142084467322356,37,31.2260149,1
359.561797300913,0.267645741321525,0.432681829242073,0.0498527492333236,0.166726269699248,0.0830934105038308,0.267645776458601,0.432681768747783,0.0498527543444715,0.166726278643693,0.0830934218054518,0.26746653668088,0.432990359680486,0.0498266815711895,0.166680651616286,0.0830357704511587,41,29.2983291,1
292.632964254345,0.0793329235655671,0.0724204347205837,0.457023267625497,0.0842806413856441,0.306942732702708,0.0793329235655674,0.0724204347205828,0.457023267625498,0.0842806413856438,0.306942732702708,0.0793303968420373,0.0724320294489232,0.457015556263197,0.0842834750948142,0.306938542351028,19,14.489231,1
364.092993262395,0.06353417098227,0.179468547456233,0.431831783625127,0.0522558513184523,0.272909646617918,0.0635341709823491,0.179468547455559,0.431831783625396,0.0522558513184389,0.272909646618257,0.0635281418274567,0.179519895633324,0.431811311808194,0.0522568676902276,0.272883783040798,14,11.0940035,1
340.701312546834,0.203033673247313,0.0712014674382045,0.346143675740082,0.117588925832898,0.262032257741501,0.203033673247314,0.0712014674382044,0.346143675740082,0.117588925832898,0.262032257741501,0.203028653283536,0.0712116611573657,0.346140798420885,0.117591777583905,0.262027109554308,10,7.6073806,1
300.624251738207,0.110160738204709,0.133308764453343,0.138813027729072,0.40681245979471,0.210905009818167,0.110160738218651,0.133308764410534,0.13881302774311,0.406812459789227,0.210905009838479,0.110144318532625,0.13335918234145,0.13879649465719,0.40681891741089,0.210881087057845,18,14.3705856,1
338.246867125394,0.549872163599692,0.0680482851778134,0.339508690427416,0.0345148493757368,0.00805601141934109,0.549872163599693,0.0680482851778133,0.339508690427416,0.0345148493757368,0.00805601141934109,0.549863619232889,0.0680563979876806,0.339508379801401,0.0345156643604957,0.00805593861753385,11,8.3514962,1
282.49818161084,0.371569475619682,0.131519022646185,0.0253887073614812,0.0961423969745893,0.375380397398062,0.384511485081081,0.102881608300146,0.026267145593036,0.0984727422882205,0.387867018737516,0.00940776982918628,0.932891858906637,0.000807000067853936,0.0309313618271644,0.0259620093691588,8,7.0211835,0
317.742497057933,0.356401957716671,0.137047642080391,0.343499752681273,0.156765329384012,0.00628531813765287,0.356401957717147,0.137047642079721,0.343499752681554,0.15676532938392,0.00628531813765873,0.356367958266481,0.137095555190736,0.343479631920107,0.156771955139319,0.00628489948335741,23,17.0529628,1
352.748118298446,0.442339729997708,0.105540792777627,0.185576984249465,0.224291081444654,0.0422514115305452,0.442339729997717,0.105540792777618,0.185576984249467,0.224291081444653,0.042251411530546,0.442329378256957,0.105551891463455,0.185574958047953,0.224293315620164,0.0422504566114707,12,8.7575904,1
289.280440721069,0.237329786262523,0.0309034886631922,0.0599392382286351,0.365386249336697,0.306441237508953,0.237329786262523,0.0309034886631922,0.0599392382286351,0.365386249336697,0.306441237508953,0.237321608543862,0.0309110809590327,0.0599375999950647,0.365397124393312,0.306432586108729,9,7.2889746,1
285.815583355722,0.339444034204483,0.341213800967535,0.11026783460181,0.164069816055522,0.0450045141706497,0.467395664111286,0.117105262359679,0.151348931919506,0.203303168975436,0.0608469726340928,0.0157060722317164,0.908244026392936,0.00632612842016548,0.0648031969049687,0.00492057605021331,9,7.6721757,0
323.075433345605,0.128470820114749,0.569914132292246,0.148338567191779,0.0485093916627658,0.10476708873846,0.226909078936113,0.272628879449237,0.254225126351535,0.0672623410838928,0.178974574179222,0.030888073261631,0.864615724119351,0.043372252048143,0.0299194212790758,0.031204529291799,23,18.2579071,0
298.428935381424,0.25822568681311,0.233082818542359,0.0767667925684346,0.221588626036782,0.210336076039314,0.268328739494138,0.206920147974778,0.0797062514666636,0.227035330560296,0.218009530504124,0.0238143889519149,0.840109799088335,0.00856538878506124,0.0952140423606092,0.0322963808140797,18,14.5258275,0
340.429133154984,0.10975452220391,0.0690821023722864,0.0510322948169007,0.644151812578967,0.125979268027935,0.109754522209663,0.0690821023605684,0.0510322948188092,0.644151812576458,0.125979268034502,0.109747168486891,0.0690970823422811,0.0510298550290678,0.644155020637223,0.125970873504538,8,6.8135698,1
289.625316373472,0.450823774526513,0.0214428183875388,0.12911945576117,0.0754743004176319,0.323139650907146,0.450823774529053,0.0214428183859137,0.129119455761263,0.0754743004164933,0.323139650907276,0.450817340821582,0.021446934545717,0.129119220198485,0.0754771840985368,0.323139320335678,9,8.4044215,1
290.519498644219,0.119322155776283,0.524696736751403,0.193734581193404,0.0604399694608029,0.101806556818107,0.226964668527858,0.130235291694303,0.365620775550031,0.090782796295627,0.186396467932181,0.00702830136388933,0.936203259130467,0.0144210108280446,0.0287859984418072,0.0135614302357918,10,8.2872229,0
357.36732436914,0.149607854348382,0.175772993639619,0.163824418122514,0.228203078879304,0.282591655010181,0.149607854360155,0.175772993599943,0.163824418130139,0.228203078877358,0.282591655032405,0.14959670810909,0.175810559357549,0.163817197871296,0.228204921659685,0.282570613002379,15,11.4814115,1
355.462332280332,0.0586189349158467,0.502378965748362,0.105017895593166,0.213156944428866,0.120827259313759,0.0586201680141594,0.502371277830658,0.105019708165272,0.213158999241308,0.120829846748602,0.0585736669369748,0.502661195066666,0.104951354689674,0.21308151069804,0.120732272608645,35,26.7435316,1
336.724008714287,0.157844215917601,0.380446641721228,0.0625964620281751,0.0219561112770072,0.377156569055989,0.17194261013249,0.32734590272692,0.0678022882865156,0.0231223864313723,0.409786812422702,0.0363921637982834,0.837888363211753,0.0177503417952507,0.0119091152379959,0.0960600159567169,32,24.5360676,0
303.032796741143,0.172841724871029,0.292109458167746,0.0422167806134,0.184851129871495,0.307980906476331,0.189030908392471,0.235018949480232,0.046060503938228,0.195151562731452,0.334738075457618,0.0210081205210817,0.827544595876599,0.00616762682132434,0.0882463909468631,0.0570332658341321,21,16.6639196,0
299.500456576919,0.0288038778317061,0.336817449203932,0.0714909167697544,0.00236703921729252,0.560520716977315,0.0365066255020862,0.168624249901661,0.0902670711788819,0.00275132882139079,0.70185072459598,0.00167283114990656,0.929236899652572,0.00535650037992418,0.00101347297907691,0.0627202958385202,13,11.0621097,0
345.16180730009,0.00761253519018446,0.245595985095775,0.184574307449831,0.47468545300861,0.0875317192556,0.00761253519546127,0.245595984854122,0.18457430754848,0.474685453088347,0.0875317193135893,0.00761156191751217,0.245640556456103,0.184556112153025,0.474670745979559,0.0875210234938008,16,10.8479876,1
356.842689704556,0.289740279174176,0.398773130811977,0.0972683042975921,0.0282626421507622,0.185955643565493,0.289740283455927,0.398773122598291,0.0972683053537858,0.0282626422660346,0.185955646325961,0.289504730784009,0.399224983447617,0.097210200792176,0.0282563007664693,0.185803784209729,65,41.7994821,1
337.168419944956,0.0573278595578941,0.275465698882594,0.501161140391489,0.113370004922769,0.0526752962452544,0.0573278595653009,0.275465698820361,0.501161140438992,0.113370004924062,0.0526752962512832,0.0573157567721056,0.27556738879574,0.501083518045888,0.113367891299319,0.052665445086947,29,20.3704377,1
310.901742001099,0.360887495598928,0.0856758699646966,0.0978138713919375,0.37618229290225,0.0794404701421878,0.360887495598929,0.0856758699646963,0.0978138713919376,0.37618229290225,0.0794404701421879,0.360873048726654,0.0856901147215788,0.0978111218376988,0.376187693989989,0.0794380207240787,14,8.2542866,1
340.985579808964,0.385295158085843,0.0183071596744589,0.0364494121479486,0.521435798510367,0.0385124715813823,0.385295158085845,0.0183071596744577,0.0364494121479488,0.521435798510365,0.0385124715813827,0.385290714343122,0.0183091444411603,0.0364491215586495,0.521439162927885,0.0385118567291827,6,5.5588587,1
363.933735303426,0.227360967845365,0.00494051878666667,0.107867367900936,0.00579918343783121,0.654031962029201,0.227360967845365,0.00494051878666666,0.107867367900936,0.00579918343783121,0.654031962029201,0.227360946064041,0.00494053758191757,0.107867402741553,0.00579918832605612,0.654031925286432,5,5.1264817,1
335.123078724764,0.257631489794189,0.0482837919774842,0.0376257957382365,0.429390079512123,0.227068842977967,0.257631489795875,0.0482837919756535,0.0376257957383924,0.429390079510578,0.227068842979501,0.257619957189457,0.0482963124152327,0.0376247291640814,0.429400650549833,0.227058350681396,8,6.7667072,1
304.503008570216,0.00207051255670454,0.234814436176603,0.0367527371745254,0.423038404602207,0.30332390948996,0.00207051255835576,0.23481443590605,0.0367527371994935,0.423038404650803,0.303323909685298,0.00206988092992799,0.234917928631621,0.0367431863438065,0.423019815369036,0.303249188725609,26,19.0635887,1
285.021576662373,0.0777131886725293,0.180502771568475,0.15319201592964,0.0107196317957409,0.577872392033614,0.0834053523322036,0.122711516899266,0.164331083290928,0.0112470974271495,0.618304950050452,0.00199376404171064,0.949265023301759,0.00501571216382552,0.00370307420697375,0.0400224262857309,10,7.9604918,0
354.770590824401,0.353914467844141,0.0502302447690835,0.0390432158504731,0.285797012218063,0.27101505931824,0.353914467844364,0.0502302447688393,0.0390432158504814,0.28579701221788,0.271015059318436,0.353907705373335,0.0502376424036832,0.0390429642565552,0.28580256413081,0.271009123835616,8,6.7307097,1
290.790496169188,0.277547671908519,0.0529288063738932,0.389362400377227,0.192847867580468,0.0873132537598934,0.277547671908711,0.0529288063736583,0.389362400377385,0.192847867580322,0.087313253759924,0.277539431976409,0.0529388837407291,0.38935561410105,0.192854126402244,0.0873119437795686,14,11.379879,1
293.936552548188,0.21129100012792,0.32481834322477,0.231016082978561,0.064742618521123,0.168131955147627,0.274526272190025,0.133218928635032,0.299259190810826,0.0772936410233013,0.215701967340816,0.00935086364534307,0.936685908121669,0.0130835579771987,0.0246612665409099,0.0162184037148791,10,8.4369121,0
276.598423928355,0.146468430551746,0.0266206616312731,0.0899635228158886,0.474122907686218,0.262824477314875,0.146468430551746,0.0266206616312731,0.0899635228158887,0.474122907686218,0.262824477314875,0.146465475141209,0.0266240358829038,0.0899618382631859,0.474128833838501,0.2628198168742,9,7.4963855,1
288.973851621473,0.278291166795696,0.351170156382619,0.154915901462096,0.188919210607614,0.0267035647519747,0.379441350475672,0.143167364297826,0.210381589778025,0.231303776666544,0.0357059187819342,0.0170248171026546,0.888431960927546,0.0116505371068225,0.0794417934179868,0.00345089144499003,12,9.9384029,0
292.814417276385,0.050571876961368,0.142022079038532,0.0787390782613194,0.444952711324563,0.283714254414218,0.0505718769627558,0.142022079030018,0.0787390782631234,0.444952711324015,0.283714254420088,0.0505635494118027,0.142073163757628,0.0787282529700098,0.444955998697416,0.283679035163144,19,14.7709273,1
351.658935629372,0.426758936222195,0.340542630024843,0.0149920661764641,0.0954718264867933,0.122234541089705,0.426758937476125,0.340542628333108,0.0149920662082035,0.0954718265436867,0.122234541438876,0.426537076707668,0.340841950739865,0.0149864504851901,0.0954617602624141,0.122172761804863,54,35.8265596,1
291.523218543726,0.0575155344100377,0.0695458894638634,0.0890557914885981,0.497017916779774,0.286864867857727,0.0575155344100395,0.069545889463856,0.0890557914886005,0.49701791677977,0.286864867857734,0.0575131718242587,0.0695553873588401,0.0890527546261735,0.49702306906913,0.286855617121598,12,9.9397441,1
287.705726063777,0.880596355576468,0.0111124648747621,0.0645944093259998,0.0318228963504991,0.0118738738722707,0.880596355576708,0.0111124648746416,0.0645944093259693,0.0318228963504171,0.0118738738722645,0.880593175017222,0.0111140679859687,0.0645948150635962,0.0318239859134962,0.0118739560197171,8,7.2839265,1
323.387007004198,0.0832337258875048,0.24984947852614,0.321874493636195,0.319031402644826,0.0260108993053337,0.0832337258875729,0.249849478525807,0.321874493636405,0.319031402644863,0.0260108993053519,0.0832133385574125,0.249949090896678,0.321811604669061,0.319020497689756,0.0260054681870928,26,18.9016107,1
286.363059419783,0.0039294751930675,0.094658875250477,0.495400435609283,0.332102694525945,0.0739085194212272,0.0039294751930675,0.0946588752504767,0.495400435609283,0.332102694525945,0.0739085194212273,0.00392922956767429,0.0946785921574256,0.49537613683707,0.332110584827505,0.0739054566103246,18,13.6043532,1
318.382359103332,0.340403317595314,0.197452666998394,0.132574766495177,0.0456755279174115,0.283893720993703,0.340409117578553,0.197439531054516,0.132576956531909,0.0456760408514122,0.283898353983609,0.031402052026062,0.897286289873375,0.0158978565613384,0.0183483359569913,0.0370654655822331,16,12.2474382,1
288.448840232661,0.418756331849568,0.0055481315138047,0.122491550546283,0.351513192632535,0.101690793457809,0.418756331849573,0.00554813151380266,0.122491550546286,0.351513192632526,0.101690793457813,0.418754915799446,0.00554868886711023,0.122490810195944,0.351515693235932,0.101689891901567,6,6.0400135,1
343.474255692968,0.29227629135177,0.324400152356379,0.0151124458498283,0.190170332079779,0.178040778362244,0.292276295440356,0.324400145183837,0.0151124460107474,0.190170332657901,0.178040780707158,0.292140214823148,0.324638869242667,0.0151070901320409,0.190151090982823,0.177962734819322,43,26.7181388,1
362.033825954032,0.550998540582575,0.190851182275561,0.0675409954616253,0.0823073324043166,0.108301949275922,0.550998540625141,0.190851182223979,0.0675409954640426,0.0823073324026359,0.108301949284201,0.550962078493216,0.190895367272911,0.0675389248015018,0.0823087721397179,0.108294857292654,19,15.1301934,1
279.747151335875,0.272907394686183,0.217287488185055,0.188668421833302,0.15364648002496,0.167490215270501,0.312865123917734,0.111639245568562,0.21609330009644,0.168710513142155,0.190691817275109,0.00819970236955615,0.917174669918001,0.00698702059472605,0.0538518840826807,0.013786723035036,9,7.9556053,0
317.865959572793,0.0204679970764398,0.439779467759846,0.339202274212944,0.134212719267128,0.0663375416836419,0.0232824633212194,0.374774145685067,0.383167465630666,0.144054896255618,0.0747210291074302,0.00569583731503911,0.780969917214017,0.108444192545489,0.0825545367809726,0.0223355161444825,44,28.5031479,0
290.498396703247,0.00646960291406572,0.0427551692262521,0.0473170779320549,0.655979929449976,0.247478220477651,0.00646960291406578,0.0427551692262506,0.0473170779320553,0.655979929449975,0.247478220477653,0.00646946680007867,0.0427581847262831,0.0473161833384384,0.655982540730264,0.247473624404936,9,7.5161887,1
319.391799913954,0.0653687540628939,0.200825517083105,0.293353229858177,0.198326140141089,0.242126358854736,0.0653687540629417,0.200825517082772,0.293353229858335,0.198326140141076,0.242126358854876,0.0653577780008892,0.200902013039043,0.29331696070317,0.198329176182235,0.242094072074662,27,18.4953932,1
362.697519266543,0.0701404688942902,0.23242663061659,0.0405925379701435,0.301952966186776,0.354887396332199,0.070140468898704,0.23242663058515,0.0405925379718375,0.301952966188752,0.354887396355557,0.0701305484537086,0.232497295046594,0.0405887306665675,0.301948526116748,0.354834899716382,17,13.5830933,1
291.00580297445,0.0625317792555263,0.102509524325939,0.0815159937914072,0.144580594930381,0.608862107696747,0.0625317792555266,0.102509524325937,0.0815159937914074,0.144580594930381,0.608862107696749,0.0625252095462979,0.102549757307034,0.0815102532452952,0.144589893255426,0.608824886645947,23,13.9958345,1
285.945469037973,0.0213814666930397,0.54818053070975,0.15316125133691,0.0386202223481832,0.238656528912117,0.0428031748541867,0.137085563907786,0.304273211286408,0.0586759221908528,0.457162127760766,0.00121326978030629,0.9352198918067,0.0108917487741699,0.0197381005021175,0.032936989136706,11,7.3172875,0
347.553379405114,0.0180212159818866,0.16332234025922,0.0655258859672266,0.648752235731047,0.104378322060619,0.0180212159818875,0.163322340259206,0.065525885967229,0.648752235731053,0.104378322060624,0.0180193462764877,0.163351628501089,0.0655208574851626,0.648740268311923,0.104367899425338,11,7.4250481,1
331.487931287525,0.141414300793139,0.0328040413158683,0.201502800704826,0.522896253391881,0.101382603794285,0.141414300793183,0.0328040413158109,0.201502800704873,0.522896253391813,0.10138260379432,0.141411095514559,0.0328082407667538,0.201499392915624,0.522901221383118,0.101380049419946,7,6.2431357,1
281.903771877415,0.249593503212148,0.187368229078706,0.160196624936308,0.227438164659296,0.175403478113542,0.264812344194303,0.143348533531644,0.169870120301591,0.236529482984205,0.185439518988257,0.0109481982529036,0.877637197678814,0.00850739615885994,0.0848780027735557,0.0180292051358666,12,9.7254458,0
343.805644943456,0.395090133584831,0.0577227805573969,0.0893206606728749,0.130089678057914,0.327776747126983,0.39509013358866,0.0577227805527913,0.089320660672989,0.130089678056016,0.327776747129544,0.395078204709743,0.0577371297799854,0.0893203050020227,0.130095590974964,0.327768769533285,9,7.2473617,1
345.865879219567,0.00968602204839452,0.246779344980119,0.23653533056598,0.500036722860583,0.00696257954492341,0.00968602205192354,0.246779344860063,0.236535330632373,0.500036722908298,0.00696257954734259,0.00968479988818529,0.246820922695908,0.236512337593295,0.500020198080467,0.00696174174214487,15,11.7219088,1
360.405160826056,0.467363185136739,0.00928859836513494,0.172621594692473,0.037978278038532,0.312748343767121,0.467363185136739,0.00928859836513468,0.172621594692473,0.0379782780385318,0.312748343767121,0.467362218382547,0.00928922839199469,0.17262227139132,0.0379787719339869,0.312747509900151,5,4.9989835,1
279.099238481456,0.122063350891658,0.562407438350454,0.152892667930208,0.119130596362748,0.0435059464649316,0.268305791853075,0.115127983006081,0.333585006952281,0.192566808596491,0.0904144095920719,0.007108297683853,0.913995070845155,0.0108579937961422,0.061405467944406,0.00663316973044408,9,5.9588324,0
341.749839009982,0.176043735870122,0.106643632123961,0.371868202429097,0.267410806089143,0.0780336234876774,0.176043735870462,0.106643632123215,0.371868202429522,0.267410806088986,0.0780336234878147,0.176028912511204,0.106676102771379,0.371849699242336,0.267417642447031,0.0780276430280495,11,9.2235557,1
295.209935133853,0.259265777802178,0.0598630912748971,0.0448599750310227,0.541942605731501,0.0940685501604009,0.259265777803633,0.0598630912735545,0.0448599750312261,0.541942605730775,0.0940685501608119,0.25925186817241,0.0598759302688267,0.0448580306440096,0.541949550420702,0.0940646204940514,11,9.9254467,1
