Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
357.822855260173,0.0138132458908538,0.467861312165552,0.426200920643613,0.0921245212999808,0.0138132493555448,0.467861213957399,0.426201005739156,0.0921245309479006,0.0138067054580406,0.468046703541146,0.426040282456568,0.0921063085442453,31,12.9401636,1
319.5518167403,0.414349523692122,0.0531033863898792,0.175628363148414,0.356918726769585,0.414349523692122,0.053103386389879,0.175628363148414,0.356918726769585,0.414340192584718,0.053110429020891,0.175625886534741,0.35692349185965,10,4.5204846,1
318.468644911123,0.255731925118406,0.0315364840788431,0.350197605035322,0.362533985767429,0.255731925118673,0.0315364840786077,0.350197605035571,0.362533985767148,0.255729038055796,0.0315390284698965,0.350194918846758,0.362537014627549,8,4.2793865,1
350.475059704773,0.0153603424295125,0.443105127216036,0.192883984169061,0.348650546185391,0.0153603581314331,0.443104796870184,0.192884145497118,0.348650699501264,0.0153538268396831,0.443242205864847,0.192817040291939,0.348586927003531,22,9.9839945,1
277.335555582151,0.331504991624549,0.354337455889963,0.290011203504823,0.0241463489806648,0.482223286379827,0.064905675216279,0.421246140060196,0.031624898343698,0.00573300568555305,0.979933480161757,0.00635177134603954,0.00798174280665001,7,2.8045832,0
335.526972390744,0.122472961879433,0.851702355896411,0.025384549995596,0.000440132228559653,0.651279176201435,0.235656193581171,0.112057958329415,0.00100667188797981,0.0860746444975723,0.894105495516426,0.0194187233096392,0.000401136676362096,19,6.7209211,0
358.875156561482,0.278207814204084,0.408931034900563,0.3003989369495,0.012462213945853,0.278207814587332,0.408931034201548,0.300398937259493,0.0124622139516261,0.278027934250024,0.409259121751959,0.300253439706439,0.0124595042915787,44,13.8207749,1
302.480092343871,0.585846243750748,0.0193776554973914,0.0919092682391906,0.30286683251267,0.585846243751076,0.0193776554972538,0.091909268239225,0.302866832512445,0.585841827376012,0.0193795050598743,0.0919088066542718,0.302869860909842,8,3.0615124,1
314.079308623709,0.642487745958952,0.0583550767140389,0.228989015130004,0.0701681621970052,0.642487745958971,0.0583550767140229,0.228989015130005,0.070168162197001,0.642459700290902,0.0583782267693938,0.228987917074117,0.0701741558655869,13,5.6329167,1
329.43628405571,0.105873692016686,0.852496049005664,0.0324210795531323,0.00920917942451716,0.603742165483362,0.218183561452079,0.156439053001165,0.0216352200633938,0.0664164474002767,0.902766801862082,0.0225923641876113,0.00822438655003036,17,7.7093629,0
280.643307203022,0.0217025402964861,0.23799383616084,0.486421468747864,0.25388215479481,0.0239683703227103,0.168592737342371,0.536692383123785,0.270746509211135,0.00105978904621376,0.870269692171365,0.0284303711918122,0.100240147590609,15,6.6084019,0
321.923855107177,0.496603414509234,0.0161536782844781,0.0220620855754898,0.465180821630798,0.496603414509238,0.0161536782844767,0.0220620855754899,0.465180821630795,0.496602066073996,0.0161541583065993,0.0220620413447682,0.465181734274636,7,3.399059,1
288.139181066728,0.566024859445533,0.339053922959799,0.0597291262680576,0.0351920913266102,0.801330684473741,0.0689838132661362,0.0843610626255108,0.0453244396346118,0.01485532579794,0.971653716841511,0.00203241232845494,0.0114585450320942,8,4.0110433,0
342.318952155322,0.128706592491222,0.145856227909498,0.419107291884134,0.306329887715145,0.128706592498841,0.1458562278866,0.41910729190066,0.306329887713898,0.12869639358907,0.145886879673224,0.419085169717218,0.306331557020488,13,5.7905335,1
300.867520137381,0.265763252795484,0.196827681907124,0.267374188657431,0.270034876639961,0.265765414272528,0.196822259499919,0.267376284988512,0.27003604123904,0.044044357160803,0.753044617070712,0.0523378026224895,0.150573223145995,60,19.9436112,1
354.79001799923,0.0978087875755868,0.0754207166735421,0.00534772362969633,0.821422772121175,0.0978087875764163,0.0754207166720106,0.00534772362972614,0.821422772121847,0.097802080248321,0.0754331008375253,0.00534748251177196,0.821417336402382,7,3.5070066,1
327.10027578438,0.317163423469791,0.131663883267047,0.339534465778995,0.211638227484167,0.317163423469806,0.131663883267026,0.339534465779004,0.211638227484164,0.31714475926895,0.13169097262973,0.339521991942543,0.211642276158778,17,5.4407109,1
359.934252831691,0.303838479529797,0.0546375540116705,0.298775297284506,0.342748669174027,0.303838479529827,0.0546375540116411,0.298775297284519,0.342748669174012,0.303835779457526,0.0546401749146423,0.298774066738396,0.342749978889436,8,2.866895,1
361.292110082932,0.679963071302244,0.0785866756194088,0.00481614463882186,0.236634108439526,0.679963071304966,0.0785866756173768,0.00481614463882726,0.23663410843883,0.679952039728511,0.0785949094839796,0.0048161227588142,0.236636928028695,10,4.7727069,1
322.442647074579,0.518921908135595,0.0303735971486561,0.254565393719121,0.196139100996628,0.518921908136242,0.0303735971482625,0.254565393719234,0.196139100996261,0.518914297862997,0.0303782258756664,0.254564069463177,0.19614340679816,8,3.9875549,1
294.290737082982,0.12087445100428,0.0978348762790863,0.0310293996321925,0.750261273084442,0.120874451004282,0.0978348762790815,0.0310293996321931,0.750261273084443,0.120858163193843,0.0978620846097612,0.0310258978497936,0.750253854346602,11,4.125549,1
323.659751269994,0.0133700564535479,0.0359069581236306,0.120175700893014,0.830547284529807,0.0133700564535599,0.0359069581235428,0.120175700893099,0.830547284529798,0.0133690878517131,0.0359140390931681,0.120168849494917,0.830548023560202,6,2.6746621,1
359.157152568443,0.828154127762326,0.0981226225425788,0.0249204256435587,0.0488028240515366,0.828154127762326,0.0981226225425784,0.0249204256435587,0.0488028240515365,0.828133471093552,0.0981414574203191,0.0249204741177236,0.0488045973684051,12,5.2637353,1
281.093015637677,0.448463807337462,0.179786756266599,0.0656278937063644,0.306121542689574,0.478320004009672,0.132066784549704,0.0699523632594398,0.319660848181184,0.0212933996238727,0.862544844920285,0.00375512932135435,0.112406626134488,13,5.9489937,0
288.40371906518,0.599353300019827,0.145497806017716,0.161621808442349,0.0935270855201089,0.641777049368839,0.0868832722525466,0.172979752435221,0.0983599259433939,0.0147404147494587,0.953224898249154,0.0051056939946099,0.0269289930067772,8,3.872643,0
359.562636725502,0.377737951814845,0.197899732939164,0.176247144715878,0.248115170530113,0.377737951814859,0.197899732939146,0.176247144715882,0.248115170530113,0.377703157063929,0.197945920609396,0.176236990810754,0.248113931515921,16,6.9225784,1
298.923366926384,0.186837747187916,0.462817452683368,0.0767673771885442,0.273577422940172,0.278349883006411,0.269219278539325,0.112700145164845,0.339730693289418,0.0453912585519479,0.762054069707828,0.0212275975542948,0.171327074185929,28,10.8470012,0
350.587229353356,0.465156516547113,0.341899033716205,0.15695639505671,0.0359880546799719,0.465156516576701,0.341899033679085,0.156956395063816,0.0359880546803984,0.464917783406224,0.342198543065219,0.156899060071846,0.0359846134567111,60,23.1519996,1
332.011592289082,0.110633370440052,0.336752973785166,0.414698342457722,0.137915313317059,0.110633370645024,0.33675297292253,0.414698343064432,0.137915313368014,0.110571166825345,0.337014762093626,0.414514221256569,0.13789984982446,47,18.4333908,1
328.913979693285,0.102345108536274,0.0092380854667913,0.873502124938035,0.0149146810589001,0.102345108536276,0.00923808546678981,0.873502124938035,0.0149146810588997,0.102344105230531,0.00923896196405029,0.873501980947286,0.0149149518581328,5,2.8448028,1
301.607974268646,0.12797755289598,0.260943643026678,0.45526914781737,0.155809656259971,0.137969772017376,0.208209898828729,0.490113441428959,0.163706887724936,0.00960877544054752,0.885632589047991,0.0425003338038436,0.062258301707618,17,7.5058066,0
294.113153292347,0.252126857246359,0.147202765248797,0.183730469825318,0.416939907679526,0.252126857267096,0.147202765218244,0.183730469837615,0.416939907677045,0.252083089295792,0.147267249335401,0.183704515830475,0.416945145538332,25,10.5095866,1
349.865448951687,0.003404556523257,0.126309442511472,0.58362713584982,0.286658865115451,0.00340455652328297,0.126309442508879,0.583627135852626,0.286658865115212,0.00340442396010295,0.126322675761659,0.583612812802501,0.286660087475737,11,5.075833,1
293.129667579328,0.103789753793884,0.0873766610123951,0.36535954024682,0.443474044946901,0.103789753794585,0.0873766610104534,0.365359540248799,0.443474044946162,0.10378059622886,0.0874020063646616,0.36533370561929,0.443483691787188,14,6.193441,1
319.761857412073,0.330203091357956,0.146929966299817,0.37057688915772,0.152290053184508,0.330203091357975,0.146929966299787,0.370576889157734,0.152290053184504,0.330162983652449,0.146991167400272,0.370548727256403,0.152297121690876,23,9.6264029,1
278.465821115371,0.0789767451366619,0.580929297737364,0.208674896461004,0.131419060664971,0.182312724858783,0.122807752474379,0.47778994269087,0.217089579975968,0.00501252678455851,0.908836403246527,0.0160519195007226,0.0700991504681916,11,5.1320131,0
296.758358458103,0.416599553867977,0.229464125610178,0.334511485383946,0.0194248351378982,0.484129690930975,0.10601595958596,0.388186230356876,0.0216681191261891,0.0128913442764142,0.967461118515831,0.0136334872674858,0.00601404994026875,7,3.640333,0
312.977552323749,0.10468470944274,0.230665637248526,0.0192998295906925,0.645349823718041,0.104684709608862,0.230665636798649,0.0192998296164268,0.645349823976062,0.104658449040606,0.23073675365523,0.0192957615146191,0.645309035789545,17,7.4829092,1
297.350965124186,0.789340768062758,0.0684441180030298,0.0577800143606803,0.0844350995735317,0.789340768070011,0.0684441179947667,0.0577800143612029,0.0844350995740194,0.0373130239899558,0.925223902064559,0.00359499547974803,0.0338680784657369,11,4.231333,1
354.497097034411,0.175561169190891,0.107419142883735,0.584771376935862,0.132248310989513,0.175561169190895,0.107419142883724,0.584771376935869,0.132248310989511,0.175548867712754,0.107447533228279,0.584751873507454,0.132251725551514,10,4.5822651,1
324.414104152467,0.155089457962196,0.347893081547965,0.0538988790406152,0.443118581449223,0.155089461143297,0.347893074365576,0.053898879979516,0.443118584511611,0.155009562948207,0.348073471007934,0.0538752980550881,0.44304166798877,30,9.7964839,1
315.612084447977,0.0855703023531182,0.521618832667745,0.343423912953819,0.0493869520253172,0.138135627884965,0.251050827723352,0.544794072794405,0.0660194715972772,0.0133068410583274,0.893578491531877,0.0665930438526715,0.026521623557124,20,6.7299609,0
361.180743178464,0.667482818861107,0.171514289130498,0.00501230723914305,0.155990584769252,0.667482818861186,0.171514289130423,0.00501230723914333,0.155990584769247,0.66744161696426,0.171553306784838,0.00501215965696296,0.15599291659394,17,7.0315178,1
325.597222317021,0.178128490617354,0.387105732546159,0.234164769988808,0.200601006847679,0.178128545777224,0.387105598879351,0.234164830694049,0.200601024649376,0.177850046510808,0.387780475521944,0.233858333145129,0.200511144822119,96,36.6136559,1
306.022408874941,0.693936999776626,0.0213930613489985,0.203862811965075,0.0808071269093003,0.6939369997781,0.0213930613482031,0.20386281196499,0.0808071269087071,0.693926539227552,0.0213987094770848,0.203863412893049,0.0808113384023148,8,3.9827417,1
295.081732927416,0.0717702263448582,0.00949603822062849,0.527462139637754,0.391271595796759,0.0717702263448587,0.0094960382206275,0.527462139637759,0.391271595796755,0.0717701545531455,0.0094961903631329,0.527461449513461,0.39127220557026,7,3.6200637,1
326.990603454981,0.0548221261581995,0.103257180627154,0.650876314749892,0.191044378464754,0.054822126162769,0.103257180596538,0.650876314782769,0.191044378457925,0.0548177371138306,0.10328658793148,0.650844736793681,0.191050938161009,12,5.5162959,1
361.722882318301,0.552597262922432,0.114485713255625,0.257869979556386,0.0750470442655573,0.552597262922435,0.114485713255622,0.257869979556386,0.0750470442655571,0.552581765733676,0.114501924950179,0.257867929552133,0.0750483797640115,12,5.2861439,1
282.870082753831,0.278341079348612,0.232026172892096,0.472169232542026,0.017463515217266,0.33317474999728,0.0822028669552912,0.564705328481174,0.0199170545662546,0.00496600811530678,0.978975199801316,0.0108274781097789,0.00523131397359874,7,3.5517892,0
337.375880047711,0.262739306070657,0.112667800683384,0.340884025274611,0.283708867971349,0.262739306081694,0.112667800666626,0.340884025283429,0.283708867968251,0.26271700287304,0.112701662668788,0.340866207438118,0.283715127020054,12,5.4981224,1
299.026054482292,0.301158317251235,0.205294977289513,0.473817775793135,0.0197289296661176,0.331547940406225,0.126208254692964,0.521098520419252,0.0211452844815593,0.0102032703231257,0.962483737647366,0.0211444668373764,0.00616852519213155,8,3.899235,0
333.869868743374,0.107324198579975,0.0658062965194709,0.393215861126326,0.433653643774228,0.107324198579975,0.0658062965194708,0.393215861126326,0.433653643774228,0.107321547394079,0.0658125818081986,0.393209301550171,0.433656569247552,9,3.3292482,1
354.901299977298,0.171798874155041,0.229887837291775,0.196541099746566,0.401772188806617,0.171798874155073,0.2298878372917,0.196541099746593,0.401772188806634,0.171770458877464,0.229954355718546,0.196517689107876,0.401757496296114,15,6.6331247,1
315.644744743304,0.715175059349911,0.257639118683483,0.0123234254702009,0.0148623964964051,0.842289168268176,0.126509957545839,0.0144646573329201,0.0167362168530645,0.043318531298407,0.950717044320299,0.00100603027872955,0.00495839410256441,10,4.556915,0
302.380730605872,0.119750354046523,0.0666973273854142,0.323685999789213,0.48986631877885,0.119750354049309,0.0666973273796668,0.323685999795152,0.489866318775873,0.11974538208183,0.0667075841769623,0.323675401435372,0.489871632305835,11,5.1739764,1
300.050686713519,0.233130733181059,0.0797635971711763,0.142785244309786,0.544320425337978,0.23313073318613,0.0797635971653728,0.142785244312264,0.544320425336233,0.233111409836375,0.0797857104126279,0.142775803467502,0.544327076283495,12,5.4463052,1
326.107737121433,0.527145889734395,0.318062313914878,0.112226521531332,0.0425652748193949,0.615815463186073,0.206518896665214,0.130339763139104,0.0473258770096094,0.0623542985323825,0.902754902064462,0.0172798328197802,0.017610966583375,16,7.3821306,0
335.501964411906,0.511648485261093,0.069749985046423,0.128306831067384,0.290294698625099,0.511648485261094,0.0697499850464223,0.128306831067385,0.290294698625099,0.511621063804152,0.0697713334585572,0.128303334432384,0.290304268304907,10,3.468396,1
298.512814027306,0.206625794881746,0.545884803157426,0.2365477696091,0.0109416323517275,0.405753359379642,0.116854436704475,0.460255615248063,0.0171365886678207,0.0117660572954268,0.965719921587092,0.017634570890848,0.00487945022663359,7,3.4007262,0
357.304630039206,0.273722082260054,0.296700206733266,0.139024527561633,0.290553183445046,0.273722083090457,0.296700205338983,0.139024527871806,0.290553183698753,0.273651203291734,0.29681921567179,0.138998052780168,0.290531528256307,21,9.3353969,1
294.728036225202,0.239188614704357,0.135564971424581,0.335225735751367,0.290020678119695,0.239188614704709,0.135564971423971,0.335225735751742,0.290020678119579,0.239147225780285,0.135636777903454,0.335181674995142,0.290034321321119,31,10.8514112,1
345.952972476043,0.0588101642132445,0.558734516745653,0.337359164913786,0.0450961541273167,0.058826338299401,0.558635008763468,0.337437054391235,0.0451015985458958,0.0586837251166078,0.559512409187541,0.336750272697503,0.0450535929983485,73,29.89793,1
340.301484357773,0.430174917418438,0.323039104126325,0.126684260561974,0.120101717893263,0.430174918826216,0.323039102338467,0.126684260872132,0.120101717963185,0.429919693629416,0.323363234770482,0.126628030234078,0.120089041366025,65,24.7822758,1
302.523692153538,0.541306193425349,0.225234182141971,0.15721768241956,0.0762419420131194,0.615241846786051,0.122809521285608,0.178377534468597,0.0835710974597438,0.0245975085495467,0.941041906890787,0.00933937435776387,0.0250212102019027,8,3.8084386,0
305.179400355729,0.0740920595185158,0.357448828046159,0.41766989046746,0.150789221967865,0.0887776385775076,0.244284663530109,0.498140821250345,0.168796876642039,0.00825751547761614,0.864756789329578,0.0569236771001161,0.07006201809269,20,8.796841,0
275.214042981877,0.403677003103009,0.228293651039008,0.0754692653565766,0.292560080501407,0.471000277234842,0.116800284226941,0.0879492817561932,0.324250156782024,0.0166379644969023,0.869264935611402,0.00372210790791429,0.110374991983781,12,5.5299628,0
301.155961862138,0.306751025580287,0.118784341029091,0.565196580003093,0.00926805338752912,0.306751025993927,0.118784339854198,0.565196580755635,0.00926805339623971,0.0111969862839991,0.958268380947818,0.0274904694861094,0.00304416328207356,6,2.3956136,1
327.466811611032,0.0252331880595017,0.0397489528448572,0.221383931688055,0.713633927407586,0.0252331880595177,0.0397489528447735,0.221383931688164,0.713633927407544,0.0252326523514108,0.0397517636232547,0.221380243320442,0.713635340704892,7,3.5045284,1
321.472125821943,0.0096827713796375,0.429679977779171,0.331534597032135,0.229102653809057,0.00968277256939395,0.429679932374993,0.331534632182782,0.229102662872831,0.00966820034436305,0.430236046102916,0.33110410445627,0.228991649096452,69,25.2698009,1
331.266164985279,0.422483270418667,0.519565712108764,0.0530616413100316,0.00488937616253715,0.702536056569127,0.20463587808845,0.0860198425913769,0.0068082227510455,0.0741760188631552,0.911250245686359,0.0120708671695051,0.00250286828098036,15,6.9767322,0
356.15968648648,0.0642345836995253,0.482111116805144,0.0258587012493379,0.427795598245993,0.064252116974386,0.482031723245539,0.0258644223198569,0.427851737460218,0.0642263526210802,0.482148388485553,0.0258560154658429,0.427769243427524,19,8.9690256,1
282.357681768283,0.37025106435625,0.121776828079287,0.398330302541447,0.109641805023016,0.382689737779808,0.0933580353262074,0.411638297520039,0.112313929373946,0.00762625791410714,0.950270259049802,0.0103621536144597,0.0317413294216308,7,3.4392463,0
307.947870994869,0.109601063212243,0.192269168389048,0.54779387835402,0.150335890044688,0.109601063214689,0.192269168378392,0.547793878362919,0.150335890043999,0.109575852136998,0.192378998500218,0.547702160205901,0.150342989156883,78,24.5066475,1
338.190392714068,0.109720864411635,0.0967016290250244,0.24088954134794,0.552687965215401,0.109720864411715,0.0967016290248301,0.240889541348064,0.55268796521539,0.109717025375126,0.0967109468509607,0.240883560183344,0.552688467590569,10,4.6156198,1
360.957587737345,0.0829535224995241,0.707839395631016,0.0368496718940537,0.172357409975406,0.0830081477760748,0.707698533858945,0.0368699035331026,0.172423414831877,0.0829535223717826,0.707839395960422,0.0368496718467419,0.172357409821053,24,9.8325723,1
275.808805860579,0.0371943942159255,0.539886631155816,0.406606242867381,0.0163127317608773,0.0749165857512867,0.0826237472584976,0.816435688979366,0.0260239780108498,0.000866973868063671,0.980242302889308,0.0119301661636925,0.00696055707893604,6,3.0210941,0
359.636466827569,0.367977722734014,0.0614875744593801,0.0902340292449785,0.480300673561628,0.367977722734187,0.0614875744592394,0.090234029245001,0.480300673561573,0.367970632721361,0.0614933372960806,0.0902331082363248,0.480302921746234,8,3.8050812,1
360.163485554036,0.322043562576523,0.453862413502621,0.17159231917189,0.0525017047489665,0.322043583166845,0.453862383028435,0.17159232767896,0.0525017061257594,0.32176224580372,0.454278769281873,0.171476090698429,0.0524828942159776,53,20.8264991,1
362.265186154262,0.417486997911576,0.297643292503616,0.106726910237831,0.178142799346977,0.417486998857957,0.297643291292261,0.106726910405363,0.178142799444419,0.417407040004508,0.297745637532532,0.106712755806107,0.178134566656852,25,8.8910679,1
329.804766803526,0.368036960422292,0.269111846614536,0.289091510907175,0.0737596820559969,0.368037066533929,0.269111650401228,0.289091588803241,0.0737596942616023,0.0826564235978782,0.796815128228991,0.0795949696750002,0.0409334784981302,51,18.78526,1
296.116430463948,0.165033879371016,0.143842881706988,0.409249893800891,0.281873345121105,0.165033879398457,0.143842881638792,0.409249893852937,0.281873345109813,0.165005178420034,0.143914208117409,0.409195458659561,0.281885154802995,30,12.7809102,1
293.560759409827,0.210495147084492,0.572028352521596,0.179530990848355,0.0379455095455572,0.449911540479086,0.107589445641968,0.380160768078561,0.0623382458003844,0.0120311591938389,0.95702453546463,0.0132191309370149,0.0177251744045165,7,3.4914097,0
296.897588832945,0.457227928562571,0.000809210894452244,0.279647314524394,0.262315546018583,0.457227928562571,0.00080921089445225,0.279647314524394,0.262315546018582,0.457227330591444,0.000809202343431872,0.279647251874173,0.26231621519095,5,2.504023,1
275.841755904183,0.0165627698450342,0.0174231012141511,0.550086360529202,0.415927768411613,0.0165627698451411,0.0174231012131055,0.55008636053288,0.415927768408874,0.0165625588538812,0.0174251648943202,0.550079101521969,0.41593317472983,8,3.9831089,1
356.521992588515,0.453965792291595,0.0427109794793289,0.0603678057825836,0.442955422446492,0.453965792291645,0.0427109794792979,0.0603678057825868,0.44295542244647,0.453954187063656,0.0427181990267675,0.0603670571423312,0.442960556767246,7,3.8520424,1
340.463220592024,0.230558610168714,0.187742945081952,0.526312976628529,0.0553854681208057,0.230558610168781,0.187742945081798,0.52631297662862,0.0553854681208023,0.230534573840327,0.187798302392594,0.526280431686527,0.055386692080552,20,6.8442895,1
299.097043388619,0.581066485460758,0.106739843907519,0.287201611271326,0.0249920593603969,0.582317968392683,0.104835752956671,0.287814185195233,0.0250320934554139,0.0168681406105879,0.965149443837865,0.0110386807587048,0.00694373479284183,7,3.4811715,0
284.171475690815,0.0303537795453962,0.399043863155182,0.377988985325582,0.19261337197384,0.0439020587988119,0.169346130251957,0.544305688542884,0.242446122406347,0.00195474498279917,0.880521527857456,0.0293665724966931,0.0881571546630513,15,6.6421281,0
356.364358387669,0.254048726746256,0.340945193308995,0.230599127779506,0.174406952165243,0.254048726805566,0.340945193197127,0.2305991278197,0.174406952177608,0.253948810893029,0.341133651318274,0.230531416469175,0.174386121319522,27,9.2865467,1
356.504548757598,0.437896806278247,0.359837374490049,0.108126820011668,0.0941389992200352,0.43789680634788,0.359837374403608,0.108126820024251,0.0941389992242609,0.437675731051024,0.360111815890576,0.108086870131704,0.0941255829266963,43,17.4955404,1
306.920496127857,0.020903666811057,0.0332320653944223,0.885458028168876,0.0604062396256448,0.020903666811057,0.0332320653944223,0.885458028168876,0.0604062396256448,0.0209035459766724,0.0332333834957397,0.885456278908768,0.06040679161882,9,4.0319288,1
327.135428914736,0.374419003562808,0.0949355691817021,0.214411411072947,0.316234016182543,0.374419003566015,0.094935569178329,0.214411411074098,0.316234016181557,0.374405360743318,0.0949499178988879,0.214406512242897,0.316238209114897,13,5.8248705,1
326.282419098495,0.0659582876426836,0.0795257541709126,0.0799880422738933,0.77452791591251,0.0659582876428138,0.0795257541705626,0.0799880422740133,0.77452791591261,0.0659510205268182,0.0795452879795386,0.0799813412119581,0.774522350281685,8,3.8601402,1
280.236297658472,0.00187763071621102,0.216335467516763,0.0449575196498024,0.736829382117223,0.00187763072029857,0.216335467072299,0.0449575197367572,0.736829382470645,0.00187705125880975,0.216398475364492,0.0449451928249569,0.736779280551741,16,7.2590776,1
292.504383416287,0.0876049054131627,0.0937967287585705,0.114985978303517,0.70361238752475,0.0876049054638017,0.0937967286386657,0.114985978359662,0.70361238753787,0.0875893510080414,0.0938335589828605,0.114968732640086,0.703608357369012,11,7.1125535,1
278.135731214288,0.168007312430659,0.0417962778767531,0.0331281390405551,0.757068270652033,0.16800731243322,0.0417962778745821,0.0331281390409972,0.757068270651201,0.168000199750989,0.0418023085633353,0.0331269108805963,0.75707058080508,9,4.3574996,1
350.485205988055,0.353375556874299,0.107689519338671,0.511176066000278,0.0277588577867525,0.35337555687431,0.107689519338654,0.511176066000284,0.0277588577867518,0.35336540516025,0.107704028907403,0.511171169062452,0.0277593968698957,12,5.2236318,1
337.678117505653,0.233348316603947,0.416067494970144,0.00249707469153701,0.348087113734372,0.233348323225063,0.416067484297765,0.00249707475098334,0.348087117726189,0.233165937118175,0.41636146699765,0.00249543723494174,0.347977158649233,38,15.0864219,1
362.979608131007,0.309749006314948,0.29491572895313,0.247133429685288,0.148201835046634,0.309749007143646,0.294915727574287,0.247133430141646,0.148201835140422,0.309675745620983,0.295037625088146,0.247093085516318,0.148193543774553,22,9.3866585,1
354.25438499782,0.0515107291494366,0.332853585404656,0.548335354044409,0.0673003314014984,0.0515107291508351,0.332853585391907,0.548335354055319,0.0673003314019392,0.0514960583925466,0.332987328234483,0.548220906218525,0.0672957071544447,25,10.4759306,1
315.303621307103,0.435905368955239,0.199568165764806,0.222339416612808,0.142187048667147,0.435905913458167,0.199567239232114,0.222339685108857,0.142187162200863,0.0492999807222785,0.8574205168474,0.0317031246689433,0.061576377761378,21,8.4866909,1
275.589776912563,0.50617972411665,0.0488262497817655,0.0589596224010886,0.386034403700496,0.506179724116657,0.048826249781761,0.0589596224010893,0.386034403700492,0.506161103974508,0.0488372715268833,0.0589579476798916,0.386043676818718,15,5.8816957,1
320.2751565267,0.158620761441002,0.139245817906885,0.670675750494537,0.0314576701575762,0.15862076144117,0.139245817906355,0.670675750494919,0.0314576701575568,0.158606200285116,0.139291838376757,0.670642610514926,0.0314593508232012,22,7.9507363,1
299.554486126072,0.732078139314573,0.148101632994117,0.104539752475725,0.0152804752155844,0.783107264878972,0.0890659963167216,0.111754290081472,0.0160724487228342,0.0212969792603502,0.970404932492047,0.0040489572298493,0.00424913101775312,9,4.6232028,0
298.179382845273,0.102945425712059,0.210034300222555,0.109051108694113,0.577969165371273,0.102945425789413,0.210034299995913,0.109051108764709,0.577969165449965,0.102913149654669,0.210128867246846,0.109021652346509,0.577936330751976,21,9.0684029,1
320.445207326156,0.268195155677799,0.414003598876032,0.271631227007142,0.046170018439027,0.357285395049451,0.228974524019707,0.358144693132147,0.0555953877986952,0.0349927942361051,0.89833518779302,0.0451738200100199,0.0214981979608545,18,8.032936,0
354.356640625938,0.124269843476842,0.252179180519644,0.206486243832206,0.417064732171308,0.124269843510222,0.252179180415794,0.206486243873225,0.41706473220076,0.124253954004439,0.252228615623308,0.206466718018752,0.417050712353501,16,6.9957069,1
359.676946173072,0.298468321202035,0.371383745520417,0.0433694277305489,0.286778505546999,0.29846832732204,0.371383736411998,0.0433694284135354,0.286778507852426,0.298342790869955,0.371570572625499,0.0433554186677624,0.286731217836783,26,9.748956,1
288.654273516688,0.0477727298796376,0.824333432907602,0.0251212062843125,0.102772630928448,0.400877454605866,0.146461509786817,0.194267947542298,0.258393088065019,0.0193145084859284,0.878966033136068,0.0114889462955051,0.0902305120824983,14,5.9924907,0
285.204987555069,0.053226028927423,0.186510016159385,0.754594366781889,0.00566958813130281,0.0586706785581593,0.103882147421133,0.831361691903006,0.00608548211770231,0.000975664663328087,0.979460257726296,0.0178856760123527,0.00167840159802312,7,3.5097961,0
309.484672155938,0.385079655630574,0.291260406513073,0.215227144251763,0.10843279360459,0.450250799672347,0.178396480570741,0.25077398584433,0.120578733912581,0.0305857619932554,0.905175861685158,0.0218725780870067,0.0423657982345798,14,6.3618218,0
279.791272868294,0.214560611852185,0.211398779930995,0.179731712319318,0.394308895897503,0.217057393461664,0.204061824939867,0.181791884271745,0.397088897326724,0.0191257597292324,0.785696791531142,0.0184723537347144,0.176705095004911,21,9.1673416,0
329.954332038199,0.376862671432118,0.314488516968382,0.256922707119793,0.0517261044797064,0.395251957467082,0.282564712918483,0.268829031111133,0.0533542985033016,0.062488396012913,0.860242318814201,0.0533779925198283,0.0238912926530579,25,10.4696475,0
333.910221098462,0.0799986512349946,0.284812457483918,0.0153339176189851,0.619854973662102,0.0799986512650685,0.284812457372971,0.0153339176236716,0.619854973738289,0.07997893335152,0.284885199947721,0.0153308449167401,0.619805021784019,16,7.0830732,1
275.350093090829,0.0750277279337944,0.742004850820182,0.00455310833850755,0.178414312907517,0.441773079184994,0.143030657968147,0.0255864220312783,0.389609840815582,0.023226060503793,0.826608137082486,0.00158221663627702,0.148583585777444,16,7.3648269,0
332.849526767422,0.507326347544013,0.159494592612745,0.224184695739127,0.108994364104115,0.507326347559971,0.15949459259431,0.22418469574301,0.108994364102709,0.50727190841656,0.159557479751079,0.224171449387226,0.108999162445135,23,9.7391816,1
352.14928232476,0.169548077557795,0.382817320141961,0.0691699672541644,0.378464635046079,0.169548085561866,0.382817302275621,0.0691699698631736,0.378464642299339,0.169473992421578,0.382982689758159,0.069145818445604,0.378397499374659,23,9.5128415,1
304.570133984352,0.008928973415669,0.376499892613654,0.516121843196381,0.0984492907742955,0.011253280920274,0.227512014924205,0.647165566013168,0.114069138142354,0.000801665303788883,0.897459526620022,0.057906779419422,0.0438320286567675,18,7.8489658,0
338.217421029429,0.00254168308020169,0.277375880926968,0.552916509327035,0.167165926665795,0.00254168308481346,0.27737588012583,0.552916510081356,0.167165926708,0.00254105848762582,0.277484382756331,0.55281434806557,0.167160210690473,24,9.9203366,1
