Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
348.40720383959,0.149606211565574,0.0180998907610926,0.134947501154358,0.246301954945964,0.451044441573011,0.149606211565576,0.01809989076109,0.134947501154358,0.246301954945959,0.451044441573017,0.149605179455139,0.0181021305780741,0.134947205715385,0.246306942529471,0.451038541721931,6,5.3800542,1
329.762891086529,0.0468078946455155,0.48401108974757,0.140008945867509,0.027521389863758,0.301650679875648,0.0619853790555112,0.329363183241575,0.182167837040337,0.0322928076239612,0.394190793038616,0.0120457065871469,0.838213371467845,0.0434491166037775,0.0165930359281093,0.0896987694131212,32,24.4241061,0
364.559112182146,0.243442272473994,0.454572342394361,0.145865811842147,0.0523468512398861,0.103772722049612,0.243442273208664,0.454572340927536,0.145865812177969,0.0523468513040046,0.103772722381827,0.243244036092156,0.454968136879394,0.145775196754108,0.052329550079032,0.103683080195309,47,33.5132822,1
361.798431155363,0.0429605367213507,0.132501755942086,0.490360193353485,0.0454732617813656,0.288704252201713,0.0429605367213639,0.132501755941934,0.490360193353546,0.0454732617813593,0.288704252201797,0.042959081311785,0.132518613962713,0.490353466345392,0.045473951871931,0.288694886508179,12,9.7781606,1
343.074504160418,0.128222215704492,0.190185035488659,0.58808002105766,0.0466526518939632,0.0468600758552261,0.128222215727125,0.190185035398518,0.588080021119574,0.0466526518924392,0.0468600758623429,0.128202840441771,0.190262200907521,0.588027018729782,0.0466539565063973,0.0468539834145295,18,14.0581985,1
307.737048780864,0.108188949279034,0.17914183179419,0.29819719151687,0.242674578096777,0.171797449313129,0.108188949279875,0.179141831790841,0.298197191518631,0.242674578096531,0.171797449314123,0.10816824897095,0.1792243058785,0.298153834150865,0.242680638772021,0.171772972227665,29,21.7512962,1
302.048367326588,0.348617739206424,0.174086622745846,0.310783881250089,0.073246959425664,0.0932647973719771,0.360067654396372,0.147953420601078,0.320846475396682,0.0749358079056011,0.0961966417002675,0.0158560962196031,0.933579347184068,0.0183410722527162,0.0241650242657369,0.00805846007787599,11,8.9192669,0
311.508236307427,0.309232069983897,0.239392470757417,0.0382686668790929,0.0729298002949662,0.340176992084626,0.331068071330115,0.188661530036429,0.0409035489794993,0.0763135802472066,0.363053269406751,0.0249972784724606,0.899746815418934,0.00397094209918622,0.0288838243859088,0.0424011396235108,15,11.9964316,0
306.557334814407,0.026708091804252,0.370364422487186,0.243261780000245,0.0235435871715245,0.336122118536793,0.0342801416474213,0.201756500138715,0.310543490818356,0.0275814062678968,0.425838461127611,0.00212891312662197,0.917672527386351,0.0248626376033169,0.0104366638029189,0.0448992580807912,16,12.6068897,0
308.767461913441,0.0182030434138066,0.184500439203531,0.0990103535650218,0.112724487116564,0.585561676701077,0.018203043413901,0.184500439201068,0.0990103535653864,0.112724487116414,0.585561676703231,0.0181998796004284,0.184583027418216,0.0989981265665456,0.112729543151986,0.585489423262824,43,25.3466351,1
324.537232033925,0.0185616073802405,0.696580154186529,0.138799818503925,0.0644174083056294,0.0816410116236763,0.0438584434047992,0.377747568476038,0.303915690040538,0.0959716546387399,0.178506643439886,0.0112463908320554,0.788778617457816,0.0910524103039419,0.0552927041443111,0.0536298772618762,45,27.9490888,0
335.085289739758,0.477465941483956,0.103440893363356,0.0243562703058223,0.260954455593701,0.133782439253165,0.477465941485233,0.103440893362082,0.0243562703058578,0.260954455593358,0.133782439253469,0.477448827151494,0.103457956590074,0.0243557951735574,0.260959055585968,0.133778365498907,14,9.6521977,1
311.030589157487,0.0282126412390076,0.722362182514483,0.0591567956146757,0.16559239653791,0.0246759840939241,0.0283244716201828,0.721653302568246,0.0593732552149796,0.165891355632651,0.0247576149639402,0.0282126362716462,0.722362214002016,0.0591567859998192,0.165592383258532,0.0246759804679861,99,66.2155878,1
341.244268654771,0.116148668950415,0.165947173906435,0.108644742221663,0.1721469694093,0.437112445512187,0.116148668954023,0.165947173890356,0.108644742223681,0.172146969407845,0.437112445524094,0.1161407443244,0.165982486610754,0.108640310523719,0.172150165041355,0.437086293499771,18,13.8643038,1
310.413772411515,0.432938092693152,0.224114945776795,0.0482184777860603,0.086552024944315,0.208176458799678,0.464952117344329,0.169602137996682,0.0517035824157225,0.0908778771438964,0.222864285099371,0.0311155358267923,0.908329943511053,0.00447534743939932,0.0322562901717784,0.0238228830509773,13,10.8515489,0
324.962915863432,0.0474810427005024,0.449090762445732,0.370702176159654,0.0246192379119722,0.108106780782139,0.0592828509126804,0.321512165963725,0.457668566408211,0.0280937030902292,0.133442713625155,0.0095079887970562,0.859582852644105,0.0908823921634255,0.0134399295273928,0.0265868368680206,29,22.6090447,0
324.116852606436,0.142855601368756,0.0257147963928957,0.614379708740507,0.207398141031823,0.00965175246601924,0.142855601368814,0.0257147963928082,0.614379708740636,0.207398141031718,0.00965175246602287,0.142853490501092,0.0257179689822544,0.614374999403534,0.20740192042913,0.00965162068398944,7,6.3856761,1
341.017057691651,0.0762759646283078,0.197843394089621,0.0321330097900127,0.619510965132475,0.0742366663595833,0.0762759646451507,0.197843394021603,0.0321330097954619,0.619510965162931,0.0742366663748528,0.0762643353433347,0.197890357383335,0.0321292473509114,0.619489936523391,0.0742261233990278,13,10.7397142,1
336.42615568289,0.246075596666266,0.218106136063911,0.321626996589552,0.0191725187307057,0.195018751949566,0.246075596700746,0.21810613598067,0.321626996616829,0.0191725187301027,0.195018751971653,0.246027246510288,0.218222860862733,0.321588747072823,0.0191733643280226,0.194987781226134,32,23.9507913,1
355.181995942897,0.189125898543828,0.0475014346849158,0.247155336895746,0.434474618698376,0.0817427111771347,0.18912589854389,0.0475014346848339,0.247155336895792,0.434474618698319,0.081742711177166,0.189119615890647,0.047509719350584,0.247150708206871,0.434480405037595,0.081739551514303,7,6.2860435,1
293.185972986499,0.178276527173767,0.166703681511019,0.442497052381669,0.0833558551564146,0.129166883777131,0.184152176283462,0.140407323195447,0.456934328079517,0.0852712648982324,0.133234907543342,0.00620247837614321,0.936817886684868,0.019687514821492,0.0272612342511011,0.0100308858663957,10,8.2246373,0
307.757006631206,0.273765521271817,0.167636104768847,0.0967239437602646,0.381475656545718,0.080398773653353,0.273765521275353,0.16763610476366,0.0967239437612492,0.38147565654558,0.0803987736541581,0.273716258358407,0.167708371798253,0.0967102256804042,0.381477587148428,0.0803875570145073,24,17.9380096,1
359.742109271286,0.497063999140497,0.042852502044389,0.197343012309895,0.196577259877916,0.0661632266273027,0.497063999140516,0.0428525020443743,0.197343012309897,0.196577259877907,0.0661632266273056,0.497061785612466,0.0428541730256571,0.197342876215198,0.196578275284179,0.0661628898625006,8,6.8089573,1
290.113957170342,0.00612693129595265,0.00811340019308498,0.0538707144796886,0.912657928048504,0.0192310259827696,0.00612693129595266,0.00811340019308495,0.0538707144796886,0.912657928048504,0.0192310259827696,0.00612682225383484,0.00811398706804182,0.0538697493449508,0.912658765643971,0.0192306756892015,5,5.8945523,1
279.502822693576,0.231645253010065,0.230200411100878,0.182453147209557,0.0644848836289683,0.291216305050531,0.273396323334908,0.097898001480733,0.215143035409083,0.0723377717837821,0.341224867991493,0.0052654763622595,0.947561420213815,0.005204287918711,0.0219054945810872,0.0200633209241272,6,5.3581378,0
344.744004004717,0.145717090190844,0.0502859128659915,0.160556995232271,0.422066005080887,0.221373996630007,0.145717090191011,0.0502859128656813,0.160556995232383,0.422066005080639,0.221373996630286,0.145714183369141,0.0502912936684122,0.160555043488289,0.422070320913983,0.221369158560175,8,6.8398748,1
363.032958068806,0.214111944819551,0.0825722102845597,0.0428152886171908,0.1972104694785,0.463290086800198,0.21411194482089,0.0825722102812786,0.0428152886172534,0.197210469477295,0.463290086803283,0.214108923102019,0.0825796141075652,0.0428151473491342,0.197213190139951,0.463283125301331,10,8.4125616,1
316.946960020428,0.0765740383606336,0.0610902544199835,0.0911778697116925,0.0835087468503905,0.6876490906573,0.0765740383606343,0.0610902544199802,0.0911778697116928,0.0835087468503895,0.687649090657303,0.0765716105898691,0.0611022268883188,0.0911768450487127,0.0835122452797983,0.687637072193301,11,8.9566453,1
278.772762636405,0.0275451336802265,0.236515216695375,0.323438313440224,0.0851378457213242,0.32736349046285,0.0318784965408353,0.124028858506082,0.373990232330863,0.093905405966717,0.376197006655503,0.000729840219773359,0.932592328668343,0.0106178588312045,0.0308832844313948,0.0251766878492841,10,8.0058334,0
276.973979906121,0.517523687122843,0.162983457987068,0.0754499534248027,0.243030239581789,0.00101266188349713,0.562572221311956,0.0966755930417956,0.0819741948637932,0.257681972463113,0.001096018319343,0.0150206196952049,0.902628068613044,0.00267397092627353,0.0795944952557279,8.28455097492121e-05,8,6.8796475,0
278.212577262782,0.257579868718899,0.0773595042468282,0.253882197513432,0.161130625293359,0.250047804227483,0.257579869091469,0.0773595030646105,0.253882197875817,0.161130625409499,0.250047804558604,0.0145079190138045,0.848660058487726,0.0174551178467493,0.0853586064216465,0.0340182982300738,24,15.9594067,1
357.812786464297,0.224710218693032,0.456613089605691,0.252630529760105,0.0522542910443949,0.013791870896777,0.224710293268269,0.456612937684562,0.252630595439927,0.0522542980196052,0.0137918755876368,0.224504025253399,0.457033137085455,0.252448931294736,0.0522350052508803,0.0137789011155299,48,33.6752307,1
308.9242536191,0.391124672526211,0.14299442686028,0.280727607324532,0.0318892952179277,0.153263998071048,0.391125253696695,0.142993186703376,0.280728016270153,0.0318893272780677,0.153264216051708,0.0223235733813922,0.929977321277546,0.0212175344313296,0.0115444649242138,0.0149371059855182,11,8.2890916,1
284.419050690693,0.111156432435941,0.338553034785859,0.233550956614843,0.0571909848946605,0.259548591268697,0.150086903413055,0.120132314566264,0.314613633838357,0.0698627524289562,0.345304395753367,0.00369775022212773,0.941453595038207,0.00979593252886327,0.0222134619832189,0.0228392602275831,9,7.4511434,0
315.896515055652,0.203869404625891,0.0387101310390252,0.0881875176762215,0.270615958469963,0.398616988188899,0.203869404627021,0.0387101310374224,0.0881875176765034,0.270615958468266,0.398616988190786,0.203866470702086,0.0387142917078676,0.0881867860549746,0.270620362324981,0.398612089210091,9,7.7669448,1
347.081757560084,0.459417162898427,0.0594038658759613,0.394031660287259,0.0367060811872857,0.0504412297510664,0.459417162900971,0.0594038658734398,0.39403166028733,0.0367060811869965,0.0504412297512633,0.459407509247637,0.0594134364267047,0.394031393328375,0.0367071788227715,0.0504404821745115,9,7.8097473,1
318.028139733139,0.0885683986736765,0.214426021989375,0.240454923101215,0.410368420716977,0.046182235518756,0.0885683987681458,0.214426021594156,0.24045492330817,0.410368420769552,0.0461822355599767,0.088544469729584,0.2145261303956,0.240402501802631,0.410355103701348,0.0461717943708371,21,15.8169685,1
313.620236425297,0.0320933588111321,0.0247786956166037,0.348836330614085,0.42445212997113,0.169839484987049,0.0320933588111528,0.0247786956164891,0.348836330614275,0.42445212997091,0.169839484987174,0.0320926479375342,0.0247826310091253,0.348829797111049,0.424459710565263,0.169835213377029,7,6.51286,1
307.829934831359,0.106291854388757,0.175347913578425,0.0389250175502027,0.389587356692507,0.289847857790109,0.106291854390564,0.175347913572145,0.0389250175507356,0.389587356692521,0.289847857794035,0.10626204789178,0.175451458982958,0.0389162306408117,0.389587126389735,0.289783136094716,21,16.1669237,1
309.89737545021,0.00295417860888481,0.149743808049675,0.202468241185425,0.0497511224947151,0.5950826496613,0.00295417860888563,0.149743808049541,0.20246824118546,0.0497511224947081,0.595082649661405,0.00295386897551647,0.149794237094298,0.202455142638866,0.0497537672127975,0.595042984078521,33,22.1074193,1
362.034902883871,0.138469946159749,0.199306494342089,0.127588710235831,0.20107764888282,0.333557200379512,0.138469946203278,0.199306494171642,0.127588710259338,0.201077648878677,0.333557200487065,0.138454842522372,0.199365635153427,0.127580553753957,0.201079086462681,0.333519882107562,16,12.3809907,1
288.697805398322,0.051798672362978,0.205654152630858,0.000405692454504113,0.524252342370153,0.217889140181508,0.051798672363066,0.20565415263036,0.000405692454504718,0.52425234237028,0.217889140181789,0.0517765144355876,0.205779491900336,0.000405540059641678,0.524220193215441,0.217818260388993,23,17.3682268,1
363.197943448339,0.124488194620016,0.146295622372017,0.25797836515187,0.421062522708282,0.050175295147815,0.124488194622894,0.146295622363588,0.257978365155637,0.421062522708842,0.050175295149039,0.124481997094054,0.146313774999721,0.257970253555798,0.421061315260238,0.05017265909019,11,8.9709254,1
329.427472998321,0.278757061613322,0.0133450009355182,0.0954374746768434,0.496912655843189,0.115547806931127,0.278757061613323,0.0133450009355175,0.0954374746768438,0.496912655843187,0.115547806931128,0.278755195417466,0.0133459910769429,0.095436892942403,0.496915339389951,0.115546581173237,6,5.5180686,1
321.388450322736,0.00325011245931981,0.803625248070199,0.0940320432774209,0.0614613138220685,0.0376312823709916,0.0125631099970723,0.439166454197158,0.316730010770022,0.108811781769149,0.122728643266599,0.00324916380495211,0.803662373112405,0.0940093584867633,0.061456490538475,0.0376226140574045,103,60.2071246,1
354.63099191602,0.0688024639492623,0.214756752162128,0.233804661099886,0.261504448866159,0.221131673922566,0.068802463950184,0.214756752155921,0.233804661101998,0.261504448866391,0.221131673925506,0.0687907977099642,0.214835312193035,0.233777920084868,0.261501511914195,0.221094458097938,16,12.4772401,1
319.275899174889,0.57260949982235,0.0111698221721143,0.23442878926286,0.0332863376234911,0.148505551119185,0.572609499822377,0.0111698221721022,0.234428789262851,0.0332863376234844,0.148505551119185,0.572606496637914,0.0111711676085577,0.234429714796592,0.0332870801756878,0.148505540781249,6,5.5458643,1
357.093038088869,0.070809452710656,0.0366744924601224,0.139294112313356,0.0428860958309361,0.710335846684929,0.0708094527106635,0.0366744924600782,0.139294112313349,0.0428860958309237,0.710335846684986,0.0708087866490485,0.036678466265459,0.139294750964715,0.0428872060177898,0.710330790102988,7,6.2646335,1
353.148152981028,0.39857261335902,0.0243345537852704,0.278956619704962,0.173184600835675,0.124951612315074,0.398572613359021,0.0243345537852693,0.278956619704962,0.173184600835674,0.124951612315074,0.398571840698307,0.0243351130293565,0.278956562037029,0.173185170950119,0.124951313285188,7,6.1973818,1
318.279299486805,0.381515278217006,0.0946261859788848,0.035842503377343,0.439296747816807,0.0487192846099596,0.381515278217007,0.0946261859788834,0.0358425033773431,0.439296747816807,0.0487192846099597,0.381487630419743,0.0946517307930925,0.0358406534860814,0.439303606089588,0.0487163792114954,13,8.3695712,1
359.235334285324,0.079085623565803,0.375202053675796,0.020660505417174,0.228995348975215,0.296056468366012,0.0790856239513151,0.375202051359842,0.0206605054938558,0.228995349340675,0.296056469854312,0.0790556310394248,0.375382233007472,0.0206545396300505,0.22896691649555,0.295940679827502,31,21.4774135,1
310.168696341385,0.0410314425715088,0.0187232726759644,0.3564779541157,0.548351802452617,0.0354155281842101,0.0410314425715103,0.0187232726759594,0.356477954115713,0.548351802452605,0.0354155281842117,0.0410312236666711,0.0187239744023185,0.356476122730331,0.548353380727032,0.0354152984736472,7,7.4935743,1
350.380507475664,0.197707589186187,0.272272575139527,0.0244616518356173,0.409495100972291,0.0960630828663767,0.197707589409449,0.272272574664695,0.0244616518565399,0.409495101096325,0.0960630829729905,0.197651632569964,0.272391583164494,0.0244564079702957,0.409464014255703,0.0960363620395435,19,22.4797408,1
317.912439773991,0.365574955909155,0.283141019161249,0.0191625654060548,0.178723755961282,0.153397703562259,0.378577071543553,0.260369473702702,0.0198165230506834,0.182692283322099,0.158544648380963,0.0579749965915242,0.821863074371836,0.00369144127983549,0.0848375847363041,0.0316329030204998,24,29.8057348,0
287.398872303362,0.0496617091669809,0.24404913988337,0.518782245851407,0.108997137879571,0.0785097672186712,0.0567841312319708,0.142082829579149,0.592498994499289,0.119444388517038,0.0891896561725537,0.0017277132856929,0.930283773769764,0.0226675402320131,0.0386870011792057,0.00663397153332406,11,7.4229429,0
277.311374151456,0.165001086739464,0.243012525706325,0.0503090219458466,0.533615967228729,0.00806139837963538,0.165001086745881,0.243012525693986,0.0503090219476136,0.533615967232659,0.00806139837986047,0.164832369339862,0.243336956867863,0.0502625589009339,0.53351263530464,0.00805547958670186,45,26.2344689,1
334.804120248151,0.0267865993249509,0.402426082118085,0.124091369540452,0.0736220081493759,0.373073940867137,0.0267866101812392,0.402425887199381,0.124091409925182,0.0736220153199863,0.373074077374211,0.0267443267269408,0.403185063441983,0.123934118051516,0.0735940869735693,0.372542404805991,288,174.3755276,1
299.048884592912,0.146202579027881,0.235231573138766,0.23370391419087,0.151659661237365,0.233202272405118,0.153982231869413,0.198403628712354,0.245908560655662,0.156833275175451,0.24487230358712,0.0106451142058014,0.87694436967911,0.0210426338591132,0.0615114240729785,0.0298564581829972,16,13.1220659,0
284.532389620677,0.0896837276788726,0.31222060677212,0.00983580648563512,0.320866242532909,0.267393616530464,0.0946553585247804,0.284592735187684,0.0103666071573209,0.329983444744102,0.280401854386112,0.0171808635544356,0.7151265910695,0.00209497250797282,0.187907200801707,0.0776903720663847,35,27.4446819,0
292.196738931582,0.24168941048626,0.154671703761148,0.156079470043775,0.187377432834648,0.260181982874168,0.241690960609783,0.154666844118341,0.156080455722794,0.187378192075102,0.260183547473979,0.0150740467236764,0.865111682442139,0.0119812699784985,0.0763826965534304,0.0314503043022556,17,13.2194507,1
275.310128587332,0.333383219155948,0.0488870801497571,0.0891016303986688,0.115675362969847,0.412952707325779,0.333383219159763,0.0488870801458317,0.0891016303991999,0.115675362968029,0.412952707327177,0.333368996460075,0.0489017173807212,0.0890996501587009,0.115682143581873,0.41294749241863,22,17.6769652,1
311.148432019564,0.136240920410406,0.136302093676375,0.0345311991917171,0.313325897815694,0.379599888905807,0.136240920410427,0.136302093676316,0.034531199191721,0.313325897815684,0.379599888905852,0.136217740223321,0.136368841499508,0.0345268509071539,0.313336867240199,0.379549700129818,18,14.4495561,1
282.372848656878,0.46990029124122,0.243895145694865,0.185985919420102,0.0763391072761045,0.0238795363677087,0.576739969881684,0.0776137362755833,0.228017922415411,0.0885601214983546,0.029068249928967,0.010259002962156,0.95926421283272,0.00515755816372336,0.0237623605779508,0.00155686546345022,8,7.2169494,0
295.684438494578,0.266588352511442,0.0288443926987852,0.285833536081044,0.0911823099695843,0.327551408739145,0.266588352511442,0.0288443926987852,0.285833536081044,0.0911823099695843,0.327551408739145,0.266579878776343,0.0288532481245229,0.285830727440007,0.0911880331286402,0.327548112530487,9,7.686497,1
344.429825729737,0.0635861943207974,0.0116677177554152,0.413766434922588,0.281563606412744,0.229416046588455,0.0635861943207974,0.0116677177554151,0.413766434922588,0.281563606412744,0.229416046588456,0.0635861274734362,0.0116679531797041,0.413766074032225,0.28156439460861,0.229415450706024,6,5.6491336,1
363.337068233284,0.000895122978539766,0.442125589286205,0.0313160118542767,0.367391042173947,0.158272233707031,0.000895123176196428,0.442125510347268,0.031316017346968,0.367391078815417,0.15827227031415,0.000894759495086549,0.442270755136161,0.0313059109937037,0.367323659835704,0.158204914539344,22,16.845403,1
336.593031671546,0.0889577682805405,0.120754119574655,0.4157729817675,0.185612277103404,0.1889028532739,0.0889577682805407,0.120754119574655,0.415772981767501,0.185612277103404,0.1889028532739,0.0889515615023021,0.120783465813993,0.415756093832457,0.185617166164215,0.188891712687033,13,9.8253693,1
310.618373535752,0.171928706199401,0.378154846019521,0.342308931601582,0.0941844163791449,0.0134230998003517,0.218972675673086,0.220985464298455,0.433136689586477,0.110034385027693,0.0168707854142882,0.0181159650027639,0.892028435029056,0.0453427829389774,0.0423621073140545,0.00215070971514846,17,13.2249779,0
361.054917819642,0.481869059556094,0.238037200274933,0.0651817998235003,0.0905805991286007,0.124331341216872,0.481869059907078,0.238037199808997,0.0651817998506273,0.0905805991256645,0.124331341307633,0.481788275187935,0.238144442455782,0.0651755561440103,0.0905812749322099,0.124310451280062,23,17.3997651,1
358.548228584213,0.278365792990076,0.0594434013140621,0.162479186232442,0.118747786488612,0.380963832974807,0.278365792990225,0.0594434013138055,0.162479186232446,0.11874778648852,0.380963832975004,0.278363846924152,0.0594467484865304,0.162479142015119,0.118748997686136,0.380961264888062,9,7.6949711,1
290.422027862936,0.145176494826513,0.448771450520517,0.0607970961606053,0.026344505506725,0.318910452985639,0.236242200511143,0.123825933615282,0.0983985033756844,0.0359741494377781,0.505559213060113,0.00698521216959127,0.941872969222415,0.00373734294514151,0.0117316187305533,0.0356728569322984,9,7.5775975,0
362.895784165166,0.0297502843480251,0.28525495275396,0.0544315849667169,0.46835971087404,0.162203467057258,0.0297502843487025,0.285254952745141,0.0544315849676365,0.468359710877412,0.162203467061107,0.0297454518045841,0.285317861741132,0.0544250245154507,0.468335655941283,0.16217600599755,16,12.5775022,1
281.069716426144,0.375439152376489,0.433576962827854,0.0962619155404377,0.0716193112201678,0.0231026580350523,0.625979102759452,0.0743927094102394,0.159993044444762,0.102042721083845,0.0375924223017019,0.0109779890369636,0.956083296263785,0.0035520648922406,0.0273622921909791,0.00202435761603184,8,6.9426822,0
336.975210923338,0.178960213826728,0.225742545124088,0.144872051980684,0.294681402678358,0.155743786390142,0.178960213831449,0.225742545112137,0.144872051983512,0.294681402679039,0.155743786393864,0.178911463464973,0.225865950801399,0.144842854996785,0.294674376221269,0.155705354515574,21,15.8568357,1
315.146488484832,0.0384962846336505,0.250507402345574,0.305003906975069,0.34825799634797,0.0577344096977362,0.0384962846338108,0.250507402343968,0.305003906976113,0.348257996348174,0.0577344096979347,0.0384849951956814,0.250620498220677,0.304930406460445,0.348243672015953,0.0577204281072435,28,20.6813681,1
332.169827440207,0.215682994997335,0.332761400561355,0.061497809207229,0.372862726836074,0.0171950683980074,0.215682995978527,0.332761398748524,0.0614978094378058,0.37286272736635,0.0171950684687926,0.215551271509195,0.333004770121234,0.0614668546363774,0.372791538127524,0.0171855656056691,31,22.6977448,1
324.707869399752,0.153190329040914,0.0346843297760426,0.178252159321141,0.337959432171654,0.295913749690249,0.153190329041065,0.0346843297757948,0.178252159321254,0.337959432171339,0.295913749690548,0.153188225711575,0.0346877810251133,0.178250590255991,0.337963815151431,0.29590958785589,8,6.9793914,1
308.065128947154,0.0569944775442314,0.0827506317402229,0.258208897739239,0.494864205009377,0.10718178796693,0.0569944775442318,0.0827506317402211,0.258208897739241,0.494864205009376,0.10718178796693,0.0569891426359335,0.0827747053808191,0.258189910416408,0.494872689317324,0.107173552249515,11,8.8538149,1
306.237821887805,0.114704918300779,0.203118146816653,0.218612788720425,0.0276409637933837,0.435923182368758,0.117242906817278,0.18622047779649,0.223359666781259,0.0280482119041348,0.445128736700838,0.00682137812253667,0.921395768171017,0.0168348820561195,0.0103298657986064,0.0446181058517206,14,11.2473402,0
347.014718613491,0.441657810993919,0.0253553165417247,0.154284580202132,0.192328524900401,0.186373767361824,0.441657810993928,0.0253553165417181,0.154284580202133,0.192328524900393,0.186373767361828,0.441655768259564,0.0253568016719701,0.154284483383278,0.192330212580835,0.186372734104353,7,6.2050247,1
344.548853851588,0.188710402700397,0.193020020034435,0.304841733335129,0.135263330573376,0.178164513356663,0.188710402700409,0.193020020034402,0.304841733335141,0.135263330573375,0.178164513356673,0.188687948659093,0.193081940389904,0.304819166043179,0.13526546985914,0.178145475048685,19,14.1476205,1
344.599927355822,0.0431999402143221,0.36596708145413,0.0676227345789584,0.309823727805346,0.213386515947244,0.0431999403026763,0.365967080625179,0.0676227346906337,0.30982372801382,0.213386516367691,0.0431795778934026,0.366158123238255,0.0675969976214901,0.309775682417416,0.213289618829436,29,21.2477242,1
288.176527870858,0.137080960097345,0.185221430088077,0.0168463380262564,0.0267058586274516,0.63414541316087,0.146765234851189,0.13044914138929,0.0180255767249112,0.0279537955369365,0.676806251497673,0.00442074896158935,0.935520607657928,0.000692515595629591,0.00961097252556153,0.0497551552592915,11,9.0027304,0
307.794580956018,0.411569598799298,0.028518696635503,0.0634740877072042,0.480021253720623,0.016416363137371,0.41156959880031,0.0285186966349824,0.0634740877073235,0.480021253719975,0.0164163631374087,0.411561034913281,0.0285231031549143,0.0634730772050706,0.480026740095918,0.0164160446308159,8,6.8876057,1
297.622381011314,0.342915453056744,0.00599148839639356,0.196072690234895,0.0136698550402418,0.441350513271725,0.342915453056747,0.00599148839639239,0.196072690234895,0.0136698550402414,0.441350513271724,0.342915078508875,0.00599161911184041,0.196072759837222,0.0136698989602849,0.441350643581778,6,5.5618049,1
363.910063343466,0.119077073524529,0.0289662465113843,0.192860871442897,0.126342760484003,0.532753048037187,0.11907707352453,0.0289662465113829,0.192860871442897,0.126342760484001,0.532753048037189,0.11907684964925,0.0289669933880573,0.192860986246841,0.126343409055698,0.532751761660153,7,6.5063055,1
310.067446673862,0.0186579966187124,0.0740871054650619,0.592246148455402,0.168597151955081,0.146411597505743,0.0186579966187663,0.0740871054641007,0.592246148456405,0.168597151954709,0.146411597506019,0.0186569310863477,0.0741061354316932,0.592226289078128,0.168604510471079,0.146406133932753,12,9.9628492,1
304.835031514444,0.407715608688424,0.455054382018143,0.0486834845519332,0.00427221215170748,0.0842743125897923,0.669526632079079,0.109707142919843,0.0793142153094999,0.00600968778436545,0.135442321907213,0.0235888302775994,0.961744744669382,0.00374235192163528,0.0017230035328467,0.00920106959853694,9,7.4413659,0
310.133148681274,0.282842841149077,0.0248672516228899,0.409263223871615,0.0465931549635661,0.236433528392852,0.28284284114944,0.024867251622553,0.409263223871646,0.0465931549634306,0.23643352839293,0.282840166271448,0.0248697340123392,0.409262994987801,0.0465941526588428,0.236432952069569,8,6.9989403,1
289.835710555865,0.157011788110037,0.0952931406783337,0.360429796940683,0.274512660585721,0.112752613685224,0.157011788110063,0.0952931406782737,0.360429796940727,0.2745126605857,0.112752613685236,0.15699769828493,0.0953255488686926,0.360406054286509,0.27452444800749,0.112746250552379,20,15.4777428,1
305.811485383777,0.26344684470385,0.315427931162662,0.255681171345854,0.0931375788988189,0.0723064738888147,0.320001701904483,0.177586465100857,0.309366541419242,0.106069846333205,0.0869754452422134,0.0193627128009919,0.910335535023375,0.0239814094003824,0.0373234291245646,0.00899691365068591,13,10.739676,0
296.66802967756,0.220362593952206,0.317356457265873,0.174990604914799,0.162733841704713,0.124556502162409,0.271276006283653,0.176589453584137,0.214651233869027,0.186085062253414,0.151398244009769,0.0164911389889269,0.881026667869513,0.0161784224388032,0.0692290638783884,0.0170747068243684,14,11.5006454,0
362.371759795952,0.365775435828954,0.187329128457272,0.0155519054927409,0.253659922723397,0.177683607497636,0.365775435949412,0.187329128277179,0.0155519054957115,0.253659922719253,0.177683607558446,0.36574622596133,0.187372799419954,0.0155511851594995,0.253660927740548,0.177668861718669,16,12.6759828,1
315.673334435945,0.20061019057616,0.0797766903580408,0.080823246654287,0.151620472885355,0.487169399526158,0.200610190576822,0.0797766903566569,0.0808232466544207,0.1516204728849,0.487169399527201,0.200595669831938,0.079807031223624,0.0808203137709911,0.151630455691155,0.487146529482292,13,10.5366906,1
342.864015261272,0.46357174079885,0.0713587884366026,0.335146895457151,0.0544975762578738,0.0754249990495223,0.46357174079885,0.0713587884366025,0.335146895457151,0.0544975762578738,0.0754249990495223,0.463553240122265,0.0713785607378654,0.335144962058667,0.0545003421560285,0.0754228949251746,10,7.7914102,1
305.761321597979,0.389303066177976,0.131621278849199,0.169482416736762,0.301476974450941,0.00811626378512376,0.389303066179817,0.131621278847127,0.169482416737342,0.301476974450562,0.00811626378515115,0.389261163316493,0.131668399253078,0.16946920595998,0.301485590926589,0.00811564054385961,24,18.1721216,1
282.266398981471,0.315729488373557,0.0348670859167842,0.0878049541970857,0.0321472615883138,0.529451209924259,0.315729488373562,0.0348670859167791,0.0878049541970861,0.0321472615883128,0.52945120992426,0.315715124357698,0.0348808510930681,0.0878039198454567,0.0321500956169176,0.529450009086859,13,10.584948,1
